_id,sensor_id,date,temperature
1589,7,2016-03-13 11:35:19.488,20.4166666666667
1590,7,2016-03-13 11:35:20.486,20.4125
1591,7,2016-03-13 11:35:21.499,20.41875
1592,7,2016-03-13 11:35:22.525,20.41875
1593,7,2016-03-13 11:35:23.488,20.4166666666667
1594,7,2016-03-13 11:35:24.487,20.4104166666667
1595,7,2016-03-13 11:35:25.486,20.4104166666667
1596,7,2016-03-13 11:35:26.489,20.4145833333333
1597,7,2016-03-13 11:35:27.491,20.4104166666667
1598,7,2016-03-13 11:35:28.491,20.4104166666667
1599,7,2016-03-13 11:35:29.489,20.40625
1600,7,2016-03-13 11:35:30.490,20.40625
1601,7,2016-03-13 11:35:31.487,20.4083333333333
1602,7,2016-03-13 11:35:32.488,20.4083333333333
1603,7,2016-03-13 11:35:33.481,20.4083333333333
1604,7,2016-03-13 11:35:34.487,20.40625
1605,7,2016-03-13 11:35:35.487,20.4104166666667
1606,7,2016-03-13 11:35:36.488,20.4104166666667
1607,7,2016-03-13 11:35:37.487,20.4020833333333
1608,7,2016-03-13 11:35:38.486,20.40625
1609,7,2016-03-13 11:35:39.486,20.40625
1610,7,2016-03-13 11:35:40.488,20.4041666666667
1611,7,2016-03-13 11:35:41.491,20.40625
1612,7,2016-03-13 11:35:42.486,20.4041666666667
1613,3,2016-03-13 11:35:43.116,23.4099998474121
1614,7,2016-03-13 11:35:43.487,20.4041666666667
1615,7,2016-03-13 11:35:44.488,20.4020833333333
1616,7,2016-03-13 11:35:45.489,20.4041666666667
1617,7,2016-03-13 11:35:46.486,20.40625
1618,7,2016-03-13 11:35:47.487,20.4020833333333
1619,7,2016-03-13 11:35:48.506,20.40625
1620,7,2016-03-13 11:35:49.486,20.4020833333333
1621,7,2016-03-13 11:35:50.488,20.40625
1622,7,2016-03-13 11:35:51.487,20.3979166666667
1623,7,2016-03-13 11:35:52.496,20.4020833333333
1624,7,2016-03-13 11:35:53.487,20.3979166666667
1625,7,2016-03-13 11:35:54.487,20.4020833333333
1626,7,2016-03-13 11:35:55.489,20.40625
1627,7,2016-03-13 11:35:56.490,20.3979166666667
1628,7,2016-03-13 11:35:57.487,20.4020833333333
1629,7,2016-03-13 11:35:58.488,20.4
1630,7,2016-03-13 11:35:59.488,20.3979166666667
1631,7,2016-03-13 11:36:00.497,20.4
1632,7,2016-03-13 11:36:01.492,20.3979166666667
1633,7,2016-03-13 11:36:02.487,20.4
1634,7,2016-03-13 11:36:03.487,20.4
1635,7,2016-03-13 11:36:04.488,20.3979166666667
1636,7,2016-03-13 11:36:05.489,20.3958333333333
1637,7,2016-03-13 11:36:06.489,20.3958333333333
1638,7,2016-03-13 11:36:07.487,20.3958333333333
1639,7,2016-03-13 11:36:08.490,20.3979166666667
1640,7,2016-03-13 11:36:09.488,20.39375
1641,7,2016-03-13 11:36:10.487,20.3916666666667
1642,7,2016-03-13 11:36:11.504,20.39375
1643,7,2016-03-13 11:36:12.491,20.3958333333333
1644,3,2016-03-13 11:36:13.214,23.3999996185303
1645,7,2016-03-13 11:36:13.487,20.3875
1646,7,2016-03-13 11:36:14.491,20.3895833333333
1647,7,2016-03-13 11:36:15.498,20.3895833333333
1648,7,2016-03-13 11:36:16.489,20.3958333333333
1649,7,2016-03-13 11:36:17.489,20.3958333333333
1650,7,2016-03-13 11:36:18.488,20.3916666666667
1651,7,2016-03-13 11:36:19.492,20.3916666666667
1652,7,2016-03-13 11:36:20.490,20.39375
1653,7,2016-03-13 11:36:21.487,20.3895833333333
1654,7,2016-03-13 11:36:22.487,20.3979166666667
1655,7,2016-03-13 11:36:23.491,20.3916666666667
1656,7,2016-03-13 11:36:24.490,20.3875
1657,7,2016-03-13 11:36:25.490,20.3916666666667
1658,7,2016-03-13 11:36:26.513,20.39375
1659,7,2016-03-13 11:36:27.491,20.3916666666667
1660,7,2016-03-13 11:36:28.491,20.3895833333333
1661,7,2016-03-13 11:36:29.486,20.3895833333333
1662,7,2016-03-13 11:36:30.505,20.3875
1663,7,2016-03-13 11:36:31.488,20.3895833333333
1664,7,2016-03-13 11:36:32.490,20.3875
1665,7,2016-03-13 11:36:33.487,20.3895833333333
1666,7,2016-03-13 11:36:34.490,20.3854166666667
1667,7,2016-03-13 11:36:35.489,20.3895833333333
1668,7,2016-03-13 11:36:36.486,20.3854166666667
1669,7,2016-03-13 11:36:37.488,20.3854166666667
1670,7,2016-03-13 11:36:38.491,20.3833333333333
1671,7,2016-03-13 11:36:39.486,20.3770833333333
1672,7,2016-03-13 11:36:40.491,20.3833333333333
1673,7,2016-03-13 11:36:41.490,20.3791666666667
1674,7,2016-03-13 11:36:42.491,20.3854166666667
1675,3,2016-03-13 11:36:43.291,23.3899993896484
1676,7,2016-03-13 11:36:43.486,20.3770833333333
1677,7,2016-03-13 11:36:44.488,20.38125
1678,7,2016-03-13 11:36:45.503,20.3791666666667
1679,7,2016-03-13 11:36:46.492,20.3770833333333
1680,7,2016-03-13 11:36:47.501,20.38125
1681,7,2016-03-13 11:36:48.491,20.38125
1682,7,2016-03-13 11:36:49.506,20.3770833333333
1683,7,2016-03-13 11:36:50.488,20.3833333333333
1684,7,2016-03-13 11:36:51.486,20.3791666666667
1685,7,2016-03-13 11:36:52.506,20.375
1686,7,2016-03-13 11:36:53.487,20.38125
1687,7,2016-03-13 11:36:54.489,20.375
1688,7,2016-03-13 11:36:55.492,20.3791666666667
1689,7,2016-03-13 11:36:56.517,20.375
1690,7,2016-03-13 11:36:57.538,20.3770833333333
1691,7,2016-03-13 11:36:58.516,20.3708333333333
1692,7,2016-03-13 11:36:59.490,20.3729166666667
1693,7,2016-03-13 11:37:00.515,20.3729166666667
1694,7,2016-03-13 11:37:01.489,20.3770833333333
1695,7,2016-03-13 11:37:02.488,20.3729166666667
1696,7,2016-03-13 11:37:03.488,20.3791666666667
1697,7,2016-03-13 11:37:04.491,20.3708333333333
1698,7,2016-03-13 11:37:05.486,20.3770833333333
1699,7,2016-03-13 11:37:06.487,20.3729166666667
1700,7,2016-03-13 11:37:07.491,20.3708333333333
1701,7,2016-03-13 11:37:08.489,20.3729166666667
1702,7,2016-03-13 11:37:09.486,20.3729166666667
1703,7,2016-03-13 11:37:10.487,20.3708333333333
1704,7,2016-03-13 11:37:11.487,20.3666666666667
1705,7,2016-03-13 11:37:12.500,20.3708333333333
1706,3,2016-03-13 11:37:13.361,23.3899993896484
1707,7,2016-03-13 11:37:13.488,20.3729166666667
1708,7,2016-03-13 11:37:14.488,20.3708333333333
1709,7,2016-03-13 11:37:15.494,20.36875
1710,7,2016-03-13 11:37:16.486,20.3666666666667
1711,7,2016-03-13 11:37:17.489,20.3583333333333
1712,7,2016-03-13 11:37:18.489,20.3645833333333
1713,7,2016-03-13 11:37:19.497,20.3666666666667
1714,7,2016-03-13 11:37:20.487,20.375
1715,7,2016-03-13 11:37:21.486,20.36875
1716,7,2016-03-13 11:37:22.486,20.3666666666667
1717,7,2016-03-13 11:37:23.490,20.36875
1718,7,2016-03-13 11:37:24.491,20.3645833333333
1719,7,2016-03-13 11:37:25.487,20.3645833333333
1720,7,2016-03-13 11:37:26.488,20.3666666666667
1721,7,2016-03-13 11:37:27.489,20.3666666666667
1722,7,2016-03-13 11:37:28.488,20.3645833333333
1723,7,2016-03-13 11:37:29.488,20.3645833333333
1724,7,2016-03-13 11:37:30.532,20.3625
1725,7,2016-03-13 11:37:31.486,20.3604166666667
1726,7,2016-03-13 11:37:32.491,20.3666666666667
1727,7,2016-03-13 11:37:33.487,20.3625
1728,7,2016-03-13 11:37:34.504,20.3666666666667
1729,7,2016-03-13 11:37:35.497,20.3666666666667
1730,7,2016-03-13 11:37:36.489,20.3625
1731,7,2016-03-13 11:37:37.487,20.3625
1732,7,2016-03-13 11:37:38.526,20.3625
1733,7,2016-03-13 11:37:39.491,20.3583333333333
1734,7,2016-03-13 11:37:40.489,20.3604166666667
1735,7,2016-03-13 11:37:41.489,20.3625
1736,7,2016-03-13 11:37:42.525,20.3604166666667
1737,3,2016-03-13 11:37:43.437,23.3700008392334
1738,7,2016-03-13 11:37:43.489,20.35625
1739,7,2016-03-13 11:37:44.486,20.3604166666667
1740,7,2016-03-13 11:37:45.513,20.35625
1741,7,2016-03-13 11:37:46.518,20.3625
1742,7,2016-03-13 11:37:47.523,20.3583333333333
1743,7,2016-03-13 11:37:48.517,20.3604166666667
1744,7,2016-03-13 11:37:49.491,20.3604166666667
1745,7,2016-03-13 11:37:50.515,20.35625
1746,7,2016-03-13 11:37:51.491,20.35625
1747,7,2016-03-13 11:37:52.496,20.3583333333333
1748,7,2016-03-13 11:37:53.509,20.3583333333333
1749,7,2016-03-13 11:37:54.497,20.3541666666667
1750,7,2016-03-13 11:37:55.493,20.35625
1751,7,2016-03-13 11:37:56.501,20.35625
1752,7,2016-03-13 11:37:57.497,20.3583333333333
1753,7,2016-03-13 11:37:58.511,20.3583333333333
1754,7,2016-03-13 11:37:59.512,20.3604166666667
1755,7,2016-03-13 11:38:00.497,20.35625
1756,7,2016-03-13 11:38:01.515,20.3583333333333
1757,7,2016-03-13 11:38:02.516,20.35625
1758,7,2016-03-13 11:38:03.514,20.35625
1759,7,2016-03-13 11:38:04.493,20.35625
1760,7,2016-03-13 11:38:05.501,20.35625
1761,7,2016-03-13 11:38:06.495,20.35625
1762,7,2016-03-13 11:38:07.521,20.35
1763,7,2016-03-13 11:38:08.504,20.3520833333333
1764,7,2016-03-13 11:38:09.514,20.35625
1765,7,2016-03-13 11:38:10.511,20.3583333333333
1766,7,2016-03-13 11:38:11.511,20.3541666666667
1767,7,2016-03-13 11:38:12.501,20.35625
1768,7,2016-03-13 11:38:13.491,20.35625
1769,3,2016-03-13 11:38:13.536,23.3700008392334
1770,7,2016-03-13 11:38:14.522,20.35625
1771,7,2016-03-13 11:38:15.489,20.3541666666667
1772,7,2016-03-13 11:38:16.517,20.3541666666667
1773,7,2016-03-13 11:38:17.519,20.35
1774,7,2016-03-13 11:38:18.512,20.3520833333333
1775,7,2016-03-13 11:38:19.518,20.35
1776,7,2016-03-13 11:38:20.526,20.3520833333333
1777,7,2016-03-13 11:38:21.517,20.3520833333333
1778,7,2016-03-13 11:38:22.556,20.3479166666667
1779,7,2016-03-13 11:38:23.552,20.35
1780,7,2016-03-13 11:38:24.517,20.3479166666667
1781,7,2016-03-13 11:38:25.519,20.3520833333333
1782,7,2016-03-13 11:38:26.514,20.3520833333333
1783,7,2016-03-13 11:38:27.516,20.3541666666667
1784,7,2016-03-13 11:38:28.514,20.3479166666667
1785,7,2016-03-13 11:38:29.517,20.3479166666667
1786,7,2016-03-13 11:38:30.517,20.3541666666667
1787,7,2016-03-13 11:38:31.511,20.3479166666667
1788,7,2016-03-13 11:38:32.511,20.3541666666667
1789,7,2016-03-13 11:38:33.514,20.3479166666667
1790,7,2016-03-13 11:38:34.516,20.35
1791,7,2016-03-13 11:38:35.516,20.3416666666667
1792,7,2016-03-13 11:38:36.512,20.3479166666667
1793,7,2016-03-13 11:38:37.514,20.3458333333333
1794,7,2016-03-13 11:38:38.517,20.3458333333333
1795,7,2016-03-13 11:38:39.516,20.34375
1796,7,2016-03-13 11:38:40.511,20.3458333333333
1797,7,2016-03-13 11:38:41.511,20.34375
1798,7,2016-03-13 11:38:42.515,20.34375
1799,7,2016-03-13 11:38:43.511,20.3458333333333
1800,3,2016-03-13 11:38:43.611,23.3600006103516
1801,7,2016-03-13 11:38:44.512,20.3458333333333
1802,7,2016-03-13 11:38:45.512,20.3458333333333
1803,7,2016-03-13 11:38:46.511,20.3479166666667
1804,7,2016-03-13 11:38:47.515,20.3520833333333
1805,7,2016-03-13 11:38:48.513,20.34375
1806,7,2016-03-13 11:38:49.513,20.3416666666667
1807,7,2016-03-13 11:38:50.525,20.3479166666667
1808,7,2016-03-13 11:38:51.514,20.3416666666667
1809,7,2016-03-13 11:38:52.516,20.3416666666667
1810,7,2016-03-13 11:38:53.515,20.3458333333333
1811,7,2016-03-13 11:38:54.514,20.3395833333333
1812,7,2016-03-13 11:38:55.490,20.3354166666667
1813,7,2016-03-13 11:38:56.509,20.3375
1814,7,2016-03-13 11:38:57.510,20.3354166666667
1815,7,2016-03-13 11:38:58.511,20.3375
1816,7,2016-03-13 11:38:59.509,20.3375
1817,7,2016-03-13 11:39:00.516,20.33125
1818,7,2016-03-13 11:39:01.506,20.3333333333333
1819,7,2016-03-13 11:39:02.511,20.33125
1820,7,2016-03-13 11:39:03.510,20.3333333333333
1821,7,2016-03-13 11:39:04.515,20.3333333333333
1822,7,2016-03-13 11:39:05.532,20.3375
1823,7,2016-03-13 11:39:06.511,20.3354166666667
1824,7,2016-03-13 11:39:07.511,20.3333333333333
1825,7,2016-03-13 11:39:08.514,20.3375
1826,7,2016-03-13 11:39:09.523,20.3375
1827,7,2016-03-13 11:39:10.511,20.33125
1828,7,2016-03-13 11:39:11.511,20.33125
1829,7,2016-03-13 11:39:12.514,20.3291666666667
1830,7,2016-03-13 11:39:13.516,20.3333333333333
1831,3,2016-03-13 11:39:13.685,23.3500003814697
1832,7,2016-03-13 11:39:14.511,20.33125
1833,7,2016-03-13 11:39:15.511,20.3354166666667
1834,7,2016-03-13 11:39:16.498,20.325
1835,7,2016-03-13 11:39:17.516,20.3291666666667
1836,7,2016-03-13 11:39:18.511,20.3270833333333
1837,7,2016-03-13 11:39:19.511,20.3270833333333
1838,7,2016-03-13 11:39:20.512,20.3270833333333
1839,7,2016-03-13 11:39:21.513,20.3229166666667
1840,7,2016-03-13 11:39:22.511,20.3270833333333
1841,7,2016-03-13 11:39:23.498,20.33125
1842,7,2016-03-13 11:39:24.528,20.325
1843,7,2016-03-13 11:39:25.512,20.325
1844,7,2016-03-13 11:39:26.511,20.325
1845,7,2016-03-13 11:39:27.511,20.325
1846,7,2016-03-13 11:39:28.511,20.3229166666667
1847,7,2016-03-13 11:39:29.511,20.3270833333333
1848,7,2016-03-13 11:39:30.511,20.3229166666667
1849,7,2016-03-13 11:39:31.530,20.325
1850,7,2016-03-13 11:39:32.516,20.3229166666667
1851,7,2016-03-13 11:39:33.512,20.325
1852,7,2016-03-13 11:39:34.514,20.325
1853,7,2016-03-13 11:39:35.535,20.3208333333333
1854,7,2016-03-13 11:39:36.518,20.3229166666667
1855,7,2016-03-13 11:39:37.517,20.3208333333333
1856,7,2016-03-13 11:39:38.523,20.3229166666667
1857,7,2016-03-13 11:39:39.535,20.325
1858,7,2016-03-13 11:39:40.514,20.325
1859,7,2016-03-13 11:39:41.516,20.3270833333333
1860,7,2016-03-13 11:39:42.512,20.3229166666667
1861,7,2016-03-13 11:39:43.515,20.3208333333333
1862,3,2016-03-13 11:39:43.772,23.3500003814697
1863,7,2016-03-13 11:39:44.514,20.3229166666667
1864,7,2016-03-13 11:39:45.511,20.3270833333333
1865,7,2016-03-13 11:39:46.516,20.3270833333333
1866,7,2016-03-13 11:39:47.519,20.3270833333333
1867,7,2016-03-13 11:39:48.535,20.3229166666667
1868,7,2016-03-13 11:39:49.509,20.3208333333333
1869,7,2016-03-13 11:39:50.511,20.3208333333333
