StudyName,StudyId,DeviceId,SensorId,Time,Accx,Accy,Accz
shibo-right,0,0,3,2016-03-21 13:22:01.964,-0.22167969,-0.78149414,0.6008301
shibo-right,0,0,3,2016-03-21 13:22:02.015,-0.21704102,-0.7780762,0.5847168
shibo-right,0,0,3,2016-03-21 13:22:02.021,-0.21313477,-0.798584,0.5942383
shibo-right,0,0,3,2016-03-21 13:22:02.078,-0.21850586,-0.8029785,0.5876465
shibo-right,0,0,3,2016-03-21 13:22:02.084,-0.22265625,-0.78930664,0.57836914
shibo-right,0,0,3,2016-03-21 13:22:02.115,-0.22680664,-0.7766113,0.58496094
shibo-right,0,0,3,2016-03-21 13:22:02.165,-0.22631836,-0.7741699,0.592041
shibo-right,0,0,3,2016-03-21 13:22:02.190,-0.21508789,-0.78125,0.58984375
shibo-right,0,0,3,2016-03-21 13:22:02.220,-0.21459961,-0.78686523,0.6003418
shibo-right,0,0,3,2016-03-21 13:22:02.264,-0.22607422,-0.7927246,0.5949707
shibo-right,0,0,3,2016-03-21 13:22:02.290,-0.2211914,-0.7849121,0.60058594
shibo-right,0,0,3,2016-03-21 13:22:02.314,-0.20825195,-0.77856445,0.60058594
shibo-right,0,0,3,2016-03-21 13:22:02.365,-0.22021484,-0.78393555,0.59399414
shibo-right,0,0,3,2016-03-21 13:22:02.394,-0.234375,-0.7697754,0.592041
shibo-right,0,0,3,2016-03-21 13:22:02.418,-0.22485352,-0.77612305,0.5979004
shibo-right,0,0,3,2016-03-21 13:22:02.466,-0.22241211,-0.78100586,0.592041
shibo-right,0,0,3,2016-03-21 13:22:02.493,-0.23242188,-0.78027344,0.58691406
shibo-right,0,0,3,2016-03-21 13:22:02.515,-0.22387695,-0.78466797,0.59277344
shibo-right,0,0,3,2016-03-21 13:22:02.568,-0.20751953,-0.77783203,0.5878906
shibo-right,0,0,3,2016-03-21 13:22:02.590,-0.21533203,-0.7956543,0.5944824
shibo-right,0,0,3,2016-03-21 13:22:02.615,-0.2211914,-0.79003906,0.59716797
shibo-right,0,0,3,2016-03-21 13:22:02.665,-0.21948242,-0.7832031,0.5905762
shibo-right,0,0,3,2016-03-21 13:22:02.691,-0.22680664,-0.78149414,0.59643555
shibo-right,0,0,3,2016-03-21 13:22:02.698,-0.22265625,-0.779541,0.59399414
shibo-right,0,0,3,2016-03-21 13:22:02.767,-0.2109375,-0.7844238,0.5900879
shibo-right,0,0,3,2016-03-21 13:22:02.776,-0.21582031,-0.7836914,0.5925293
shibo-right,0,0,3,2016-03-21 13:22:02.794,-0.22460938,-0.7849121,0.5969238
shibo-right,0,0,3,2016-03-21 13:22:02.840,-0.21704102,-0.7858887,0.6027832
shibo-right,0,0,3,2016-03-21 13:22:02.865,-0.21264648,-0.7902832,0.5913086
shibo-right,0,0,3,2016-03-21 13:22:02.915,-0.21289063,-0.7973633,0.5991211
shibo-right,0,0,3,2016-03-21 13:22:02.940,-0.21972656,-0.79052734,0.59399414
shibo-right,0,0,3,2016-03-21 13:22:02.968,-0.22973633,-0.779541,0.5839844
shibo-right,0,0,3,2016-03-21 13:22:03.018,-0.2265625,-0.7763672,0.58813477
shibo-right,0,0,3,2016-03-21 13:22:03.043,-0.22558594,-0.76708984,0.58496094
shibo-right,0,0,3,2016-03-21 13:22:03.066,-0.22949219,-0.7775879,0.5827637
shibo-right,0,0,3,2016-03-21 13:22:03.116,-0.23266602,-0.7766113,0.59277344
shibo-right,0,0,3,2016-03-21 13:22:03.144,-0.22387695,-0.78393555,0.5979004
shibo-right,0,0,3,2016-03-21 13:22:03.165,-0.21557617,-0.782959,0.6010742
shibo-right,0,0,3,2016-03-21 13:22:03.190,-0.22363281,-0.7753906,0.6003418
shibo-right,0,0,3,2016-03-21 13:22:03.233,-0.2199707,-0.7873535,0.59399414
shibo-right,0,0,3,2016-03-21 13:22:03.265,-0.21606445,-0.78686523,0.58984375
shibo-right,0,0,3,2016-03-21 13:22:03.290,-0.22680664,-0.7910156,0.57543945
shibo-right,0,0,3,2016-03-21 13:22:03.357,-0.22460938,-0.7907715,0.5891113
shibo-right,0,0,3,2016-03-21 13:22:03.366,-0.21459961,-0.7871094,0.5966797
shibo-right,0,0,3,2016-03-21 13:22:03.390,-0.22094727,-0.7805176,0.59594727
shibo-right,0,0,3,2016-03-21 13:22:03.448,-0.22485352,-0.77075195,0.6022949
shibo-right,0,0,3,2016-03-21 13:22:03.449,-0.22021484,-0.7727051,0.5979004
shibo-right,0,0,3,2016-03-21 13:22:03.491,-0.2211914,-0.7753906,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:03.515,-0.22729492,-0.76660156,0.60058594
shibo-right,0,0,3,2016-03-21 13:22:03.541,-0.22241211,-0.782959,0.59643555
shibo-right,0,0,3,2016-03-21 13:22:03.591,-0.21582031,-0.78637695,0.5930176
shibo-right,0,0,3,2016-03-21 13:22:03.618,-0.21044922,-0.80371094,0.58740234
shibo-right,0,0,3,2016-03-21 13:22:03.641,-0.22558594,-0.7980957,0.58740234
shibo-right,0,0,3,2016-03-21 13:22:03.691,-0.22241211,-0.7871094,0.58984375
shibo-right,0,0,3,2016-03-21 13:22:03.722,-0.21655273,-0.7878418,0.58569336
shibo-right,0,0,3,2016-03-21 13:22:03.740,-0.22314453,-0.78344727,0.5908203
shibo-right,0,0,3,2016-03-21 13:22:03.790,-0.22827148,-0.7788086,0.5942383
shibo-right,0,0,3,2016-03-21 13:22:03.818,-0.22583008,-0.7763672,0.5888672
shibo-right,0,0,3,2016-03-21 13:22:03.844,-0.22949219,-0.765625,0.59155273
shibo-right,0,0,3,2016-03-21 13:22:03.867,-0.22509766,-0.77783203,0.5996094
shibo-right,0,0,3,2016-03-21 13:22:03.915,-0.21508789,-0.78393555,0.595459
shibo-right,0,0,3,2016-03-21 13:22:03.940,-0.21875,-0.7895508,0.59375
shibo-right,0,0,3,2016-03-21 13:22:03.965,-0.2241211,-0.7944336,0.5932617
shibo-right,0,0,3,2016-03-21 13:22:04.015,-0.22021484,-0.7854004,0.5925293
shibo-right,0,0,3,2016-03-21 13:22:04.040,-0.2175293,-0.78271484,0.5866699
shibo-right,0,0,3,2016-03-21 13:22:04.065,-0.21923828,-0.7849121,0.5883789
shibo-right,0,0,3,2016-03-21 13:22:04.090,-0.21655273,-0.79174805,0.59155273
shibo-right,0,0,3,2016-03-21 13:22:04.130,-0.22436523,-0.7858887,0.59277344
shibo-right,0,0,3,2016-03-21 13:22:04.167,-0.22802734,-0.79003906,0.578125
shibo-right,0,0,3,2016-03-21 13:22:04.190,-0.22802734,-0.7741699,0.59716797
shibo-right,0,0,3,2016-03-21 13:22:04.242,-0.22558594,-0.7729492,0.59936523
shibo-right,0,0,3,2016-03-21 13:22:04.267,-0.22192383,-0.77612305,0.59155273
shibo-right,0,0,3,2016-03-21 13:22:04.293,-0.21459961,-0.7915039,0.59936523
shibo-right,0,0,3,2016-03-21 13:22:04.343,-0.2241211,-0.79345703,0.59375
shibo-right,0,0,3,2016-03-21 13:22:04.365,-0.22070313,-0.7717285,0.5957031
shibo-right,0,0,3,2016-03-21 13:22:04.390,-0.22583008,-0.77441406,0.59643555
shibo-right,0,0,3,2016-03-21 13:22:04.440,-0.21606445,-0.77978516,0.5930176
shibo-right,0,0,3,2016-03-21 13:22:04.447,-0.22485352,-0.78930664,0.58251953
shibo-right,0,0,3,2016-03-21 13:22:04.490,-0.20996094,-0.7976074,0.5891113
shibo-right,0,0,3,2016-03-21 13:22:04.548,-0.20727539,-0.798584,0.5900879
shibo-right,0,0,3,2016-03-21 13:22:04.550,-0.21435547,-0.7910156,0.58691406
shibo-right,0,0,3,2016-03-21 13:22:04.591,-0.22241211,-0.7878418,0.5925293
shibo-right,0,0,3,2016-03-21 13:22:04.637,-0.22387695,-0.7780762,0.5998535
shibo-right,0,0,3,2016-03-21 13:22:04.644,-0.22509766,-0.77856445,0.6032715
shibo-right,0,0,3,2016-03-21 13:22:04.689,-0.22167969,-0.77319336,0.58496094
shibo-right,0,0,3,2016-03-21 13:22:04.725,-0.23291016,-0.76538086,0.59814453
shibo-right,0,0,3,2016-03-21 13:22:04.740,-0.23120117,-0.767334,0.59472656
shibo-right,0,0,3,2016-03-21 13:22:04.790,-0.22607422,-0.7636719,0.59399414
shibo-right,0,0,3,2016-03-21 13:22:04.815,-0.21435547,-0.795166,0.6008301
shibo-right,0,0,3,2016-03-21 13:22:04.840,-0.20361328,-0.79785156,0.6022949
shibo-right,0,0,3,2016-03-21 13:22:04.890,-0.20947266,-0.810791,0.59277344
shibo-right,0,0,3,2016-03-21 13:22:04.916,-0.22241211,-0.798584,0.58740234
shibo-right,0,0,3,2016-03-21 13:22:04.946,-0.2277832,-0.7705078,0.5905762
shibo-right,0,0,3,2016-03-21 13:22:04.975,-0.21679688,-0.7675781,0.5842285
shibo-right,0,0,3,2016-03-21 13:22:05.015,-0.22143555,-0.7741699,0.5900879
shibo-right,0,0,3,2016-03-21 13:22:05.022,-0.22827148,-0.77783203,0.59936523
shibo-right,0,0,3,2016-03-21 13:22:05.090,-0.22070313,-0.7907715,0.5949707
shibo-right,0,0,3,2016-03-21 13:22:05.115,-0.21777344,-0.7871094,0.592041
shibo-right,0,0,3,2016-03-21 13:22:05.130,-0.21875,-0.79418945,0.5969238
shibo-right,0,0,3,2016-03-21 13:22:05.192,-0.2241211,-0.7758789,0.5986328
shibo-right,0,0,3,2016-03-21 13:22:05.201,-0.22290039,-0.77905273,0.59716797
shibo-right,0,0,3,2016-03-21 13:22:05.221,-0.22167969,-0.7844238,0.59594727
shibo-right,0,0,3,2016-03-21 13:22:05.272,-0.22827148,-0.7890625,0.5793457
shibo-right,0,0,3,2016-03-21 13:22:05.292,-0.21582031,-0.7902832,0.57910156
shibo-right,0,0,3,2016-03-21 13:22:05.341,-0.22460938,-0.7902832,0.5817871
shibo-right,0,0,3,2016-03-21 13:22:05.367,-0.22753906,-0.7871094,0.5961914
shibo-right,0,0,3,2016-03-21 13:22:05.390,-0.22045898,-0.78027344,0.59594727
shibo-right,0,0,3,2016-03-21 13:22:05.443,-0.22192383,-0.78125,0.60058594
shibo-right,0,0,3,2016-03-21 13:22:05.469,-0.2319336,-0.77124023,0.6035156
shibo-right,0,0,3,2016-03-21 13:22:05.491,-0.23461914,-0.7626953,0.60302734
shibo-right,0,0,3,2016-03-21 13:22:05.541,-0.22753906,-0.7680664,0.6020508
shibo-right,0,0,3,2016-03-21 13:22:05.565,-0.23413086,-0.7692871,0.5891113
shibo-right,0,0,3,2016-03-21 13:22:05.590,-0.23535156,-0.77734375,0.5883789
shibo-right,0,0,3,2016-03-21 13:22:05.641,-0.22802734,-0.7858887,0.58740234
shibo-right,0,0,3,2016-03-21 13:22:05.667,-0.21801758,-0.80029297,0.5942383
shibo-right,0,0,3,2016-03-21 13:22:05.694,-0.22387695,-0.7980957,0.5974121
shibo-right,0,0,3,2016-03-21 13:22:05.705,-0.22265625,-0.7890625,0.59814453
shibo-right,0,0,3,2016-03-21 13:22:05.768,-0.22363281,-0.7878418,0.58862305
shibo-right,0,0,3,2016-03-21 13:22:05.772,-0.22216797,-0.77563477,0.5974121
shibo-right,0,0,3,2016-03-21 13:22:05.815,-0.2368164,-0.7758789,0.5908203
shibo-right,0,0,3,2016-03-21 13:22:05.865,-0.23730469,-0.7763672,0.578125
shibo-right,0,0,3,2016-03-21 13:22:05.872,-0.2290039,-0.7783203,0.5895996
shibo-right,0,0,3,2016-03-21 13:22:05.920,-0.234375,-0.78271484,0.5986328
shibo-right,0,0,3,2016-03-21 13:22:05.940,-0.23388672,-0.77563477,0.58813477
shibo-right,0,0,3,2016-03-21 13:22:05.967,-0.22802734,-0.77075195,0.5998535
shibo-right,0,0,3,2016-03-21 13:22:06.016,-0.23901367,-0.7663574,0.6020508
shibo-right,0,0,3,2016-03-21 13:22:06.040,-0.23950195,-0.75512695,0.60253906
shibo-right,0,0,3,2016-03-21 13:22:06.065,-0.22631836,-0.77563477,0.5998535
shibo-right,0,0,3,2016-03-21 13:22:06.115,-0.22802734,-0.7866211,0.5996094
shibo-right,0,0,3,2016-03-21 13:22:06.140,-0.21728516,-0.7939453,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:06.165,-0.2199707,-0.7927246,0.5891113
shibo-right,0,0,3,2016-03-21 13:22:06.215,-0.22631836,-0.7919922,0.58813477
shibo-right,0,0,3,2016-03-21 13:22:06.237,-0.23022461,-0.7861328,0.5974121
shibo-right,0,0,3,2016-03-21 13:22:06.265,-0.22998047,-0.77490234,0.5917969
shibo-right,0,0,3,2016-03-21 13:22:06.292,-0.23046875,-0.7709961,0.5878906
shibo-right,0,0,3,2016-03-21 13:22:06.340,-0.23144531,-0.7741699,0.592041
shibo-right,0,0,3,2016-03-21 13:22:06.365,-0.2355957,-0.7702637,0.5996094
shibo-right,0,0,3,2016-03-21 13:22:06.390,-0.23046875,-0.78344727,0.6010742
shibo-right,0,0,3,2016-03-21 13:22:06.440,-0.22973633,-0.77563477,0.60009766
shibo-right,0,0,3,2016-03-21 13:22:06.465,-0.22949219,-0.7775879,0.6052246
shibo-right,0,0,3,2016-03-21 13:22:06.490,-0.22705078,-0.7817383,0.60424805
shibo-right,0,0,3,2016-03-21 13:22:06.514,-0.22509766,-0.7832031,0.5944824
shibo-right,0,0,3,2016-03-21 13:22:06.566,-0.23876953,-0.7800293,0.5961914
shibo-right,0,0,3,2016-03-21 13:22:06.590,-0.2277832,-0.77978516,0.5852051
shibo-right,0,0,3,2016-03-21 13:22:06.615,-0.22924805,-0.7871094,0.5805664
shibo-right,0,0,3,2016-03-21 13:22:06.665,-0.23022461,-0.7919922,0.5888672
shibo-right,0,0,3,2016-03-21 13:22:06.690,-0.22631836,-0.7783203,0.5957031
shibo-right,0,0,3,2016-03-21 13:22:06.725,-0.22998047,-0.7844238,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:06.768,-0.23803711,-0.77197266,0.59155273
shibo-right,0,0,3,2016-03-21 13:22:06.778,-0.23168945,-0.77246094,0.5969238
shibo-right,0,0,3,2016-03-21 13:22:06.818,-0.23120117,-0.77563477,0.5878906
shibo-right,0,0,3,2016-03-21 13:22:06.844,-0.2331543,-0.77563477,0.5930176
shibo-right,0,0,3,2016-03-21 13:22:06.869,-0.23071289,-0.77734375,0.5974121
shibo-right,0,0,3,2016-03-21 13:22:06.915,-0.2319336,-0.78808594,0.6003418
shibo-right,0,0,3,2016-03-21 13:22:06.965,-0.21899414,-0.7907715,0.60180664
shibo-right,0,0,3,2016-03-21 13:22:06.972,-0.22192383,-0.7907715,0.58862305
shibo-right,0,0,3,2016-03-21 13:22:07.017,-0.23510742,-0.78027344,0.5888672
shibo-right,0,0,3,2016-03-21 13:22:07.040,-0.23950195,-0.7685547,0.58813477
shibo-right,0,0,3,2016-03-21 13:22:07.066,-0.23291016,-0.77246094,0.5817871
shibo-right,0,0,3,2016-03-21 13:22:07.121,-0.23828125,-0.7819824,0.5932617
shibo-right,0,0,3,2016-03-21 13:22:07.134,-0.22875977,-0.7788086,0.595459
shibo-right,0,0,3,2016-03-21 13:22:07.165,-0.22485352,-0.78759766,0.59765625
shibo-right,0,0,3,2016-03-21 13:22:07.198,-0.23339844,-0.7858887,0.5974121
shibo-right,0,0,3,2016-03-21 13:22:07.242,-0.23510742,-0.77001953,0.59814453
shibo-right,0,0,3,2016-03-21 13:22:07.265,-0.23217773,-0.76293945,0.60058594
shibo-right,0,0,3,2016-03-21 13:22:07.316,-0.22998047,-0.7651367,0.59814453
shibo-right,0,0,3,2016-03-21 13:22:07.342,-0.23144531,-0.78930664,0.60009766
shibo-right,0,0,3,2016-03-21 13:22:07.365,-0.2331543,-0.7866211,0.5883789
shibo-right,0,0,3,2016-03-21 13:22:07.415,-0.21386719,-0.79711914,0.58203125
shibo-right,0,0,3,2016-03-21 13:22:07.440,-0.21582031,-0.80981445,0.5871582
shibo-right,0,0,3,2016-03-21 13:22:07.467,-0.22949219,-0.7890625,0.58496094
shibo-right,0,0,3,2016-03-21 13:22:07.515,-0.2331543,-0.77734375,0.5905762
shibo-right,0,0,3,2016-03-21 13:22:07.540,-0.23242188,-0.7663574,0.58618164
shibo-right,0,0,3,2016-03-21 13:22:07.551,-0.23510742,-0.7668457,0.5969238
shibo-right,0,0,3,2016-03-21 13:22:07.615,-0.22827148,-0.77490234,0.59716797
shibo-right,0,0,3,2016-03-21 13:22:07.621,-0.2368164,-0.77783203,0.5996094
shibo-right,0,0,3,2016-03-21 13:22:07.665,-0.2355957,-0.7807617,0.60009766
shibo-right,0,0,3,2016-03-21 13:22:07.720,-0.21923828,-0.7817383,0.6010742
shibo-right,0,0,3,2016-03-21 13:22:07.738,-0.21948242,-0.7858887,0.5942383
shibo-right,0,0,3,2016-03-21 13:22:07.744,-0.22851563,-0.7871094,0.5917969
shibo-right,0,0,3,2016-03-21 13:22:07.790,-0.22827148,-0.7902832,0.5957031
shibo-right,0,0,3,2016-03-21 13:22:07.815,-0.2241211,-0.78149414,0.5949707
shibo-right,0,0,3,2016-03-21 13:22:07.840,-0.22265625,-0.7792969,0.6027832
shibo-right,0,0,3,2016-03-21 13:22:07.890,-0.23071289,-0.7871094,0.5932617
shibo-right,0,0,3,2016-03-21 13:22:07.915,-0.23754883,-0.7741699,0.58325195
shibo-right,0,0,3,2016-03-21 13:22:07.967,-0.2368164,-0.7766113,0.5895996
shibo-right,0,0,3,2016-03-21 13:22:07.992,-0.22875977,-0.78466797,0.59155273
shibo-right,0,0,3,2016-03-21 13:22:08.015,-0.2277832,-0.782959,0.5905762
shibo-right,0,0,3,2016-03-21 13:22:08.042,-0.234375,-0.77734375,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:08.098,-0.23754883,-0.7727051,0.5998535
shibo-right,0,0,3,2016-03-21 13:22:08.116,-0.22802734,-0.7644043,0.60180664
shibo-right,0,0,3,2016-03-21 13:22:08.140,-0.2355957,-0.77441406,0.59716797
shibo-right,0,0,3,2016-03-21 13:22:08.190,-0.22753906,-0.7783203,0.6003418
shibo-right,0,0,3,2016-03-21 13:22:08.215,-0.22021484,-0.78393555,0.59277344
shibo-right,0,0,3,2016-03-21 13:22:08.240,-0.23266602,-0.7836914,0.5908203
shibo-right,0,0,3,2016-03-21 13:22:08.290,-0.23754883,-0.7739258,0.59399414
shibo-right,0,0,3,2016-03-21 13:22:08.296,-0.22827148,-0.7866211,0.595459
shibo-right,0,0,3,2016-03-21 13:22:08.340,-0.22314453,-0.7836914,0.5895996
shibo-right,0,0,3,2016-03-21 13:22:08.367,-0.23242188,-0.7866211,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:08.390,-0.23925781,-0.7836914,0.5830078
shibo-right,0,0,3,2016-03-21 13:22:08.440,-0.2290039,-0.7685547,0.5891113
shibo-right,0,0,3,2016-03-21 13:22:08.478,-0.23510742,-0.78515625,0.59228516
shibo-right,0,0,3,2016-03-21 13:22:08.490,-0.23413086,-0.77783203,0.59106445
shibo-right,0,0,3,2016-03-21 13:22:08.540,-0.22631836,-0.7824707,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:08.570,-0.23608398,-0.78637695,0.5998535
shibo-right,0,0,3,2016-03-21 13:22:08.590,-0.2331543,-0.7775879,0.6022949
shibo-right,0,0,3,2016-03-21 13:22:08.640,-0.22949219,-0.7692871,0.6008301
shibo-right,0,0,3,2016-03-21 13:22:08.667,-0.25024414,-0.7558594,0.5908203
shibo-right,0,0,3,2016-03-21 13:22:08.692,-0.24121094,-0.7578125,0.5966797
shibo-right,0,0,3,2016-03-21 13:22:08.722,-0.22753906,-0.7746582,0.5932617
shibo-right,0,0,3,2016-03-21 13:22:08.765,-0.22973633,-0.795166,0.5864258
shibo-right,0,0,3,2016-03-21 13:22:08.792,-0.22924805,-0.7956543,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:08.817,-0.2290039,-0.7907715,0.5900879
shibo-right,0,0,3,2016-03-21 13:22:08.867,-0.2265625,-0.7858887,0.5966797
shibo-right,0,0,3,2016-03-21 13:22:08.890,-0.23242188,-0.77783203,0.59350586
shibo-right,0,0,3,2016-03-21 13:22:08.903,-0.22875977,-0.7780762,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:08.940,-0.22827148,-0.7792969,0.59814453
shibo-right,0,0,3,2016-03-21 13:22:08.991,-0.23706055,-0.779541,0.5944824
shibo-right,0,0,3,2016-03-21 13:22:09.015,-0.23608398,-0.7858887,0.59155273
shibo-right,0,0,3,2016-03-21 13:22:09.039,-0.22753906,-0.7751465,0.5878906
shibo-right,0,0,3,2016-03-21 13:22:09.090,-0.2290039,-0.78125,0.59350586
shibo-right,0,0,3,2016-03-21 13:22:09.105,-0.22924805,-0.7763672,0.5957031
shibo-right,0,0,3,2016-03-21 13:22:09.141,-0.2434082,-0.7763672,0.60302734
shibo-right,0,0,3,2016-03-21 13:22:09.190,-0.23413086,-0.77246094,0.59155273
shibo-right,0,0,3,2016-03-21 13:22:09.221,-0.23583984,-0.76220703,0.5908203
shibo-right,0,0,3,2016-03-21 13:22:09.241,-0.23657227,-0.767334,0.6022949
shibo-right,0,0,3,2016-03-21 13:22:09.268,-0.23095703,-0.7775879,0.6008301
shibo-right,0,0,3,2016-03-21 13:22:09.317,-0.22973633,-0.78466797,0.59594727
shibo-right,0,0,3,2016-03-21 13:22:09.343,-0.2331543,-0.7890625,0.5944824
shibo-right,0,0,3,2016-03-21 13:22:09.397,-0.23022461,-0.7783203,0.5979004
shibo-right,0,0,3,2016-03-21 13:22:09.400,-0.23095703,-0.7805176,0.59228516
shibo-right,0,0,3,2016-03-21 13:22:09.441,-0.23925781,-0.7687988,0.5944824
shibo-right,0,0,3,2016-03-21 13:22:09.465,-0.2331543,-0.7729492,0.59472656
shibo-right,0,0,3,2016-03-21 13:22:09.490,-0.23144531,-0.7807617,0.5957031
shibo-right,0,0,3,2016-03-21 13:22:09.541,-0.2355957,-0.78125,0.59765625
shibo-right,0,0,3,2016-03-21 13:22:09.564,-0.23510742,-0.77905273,0.59716797
shibo-right,0,0,3,2016-03-21 13:22:09.590,-0.22949219,-0.77783203,0.5859375
shibo-right,0,0,3,2016-03-21 13:22:09.642,-0.2355957,-0.77685547,0.592041
shibo-right,0,0,3,2016-03-21 13:22:09.665,-0.24072266,-0.77001953,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:09.693,-0.2368164,-0.7734375,0.5949707
shibo-right,0,0,3,2016-03-21 13:22:09.721,-0.23242188,-0.78930664,0.5974121
shibo-right,0,0,3,2016-03-21 13:22:09.758,-0.2265625,-0.7783203,0.60791016
shibo-right,0,0,3,2016-03-21 13:22:09.792,-0.22973633,-0.7902832,0.5986328
shibo-right,0,0,3,2016-03-21 13:22:09.840,-0.24121094,-0.7807617,0.5908203
shibo-right,0,0,3,2016-03-21 13:22:09.865,-0.23657227,-0.7722168,0.5854492
shibo-right,0,0,3,2016-03-21 13:22:09.892,-0.22631836,-0.77319336,0.59521484
shibo-right,0,0,3,2016-03-21 13:22:09.915,-0.23779297,-0.77368164,0.60009766
shibo-right,0,0,3,2016-03-21 13:22:09.953,-0.24121094,-0.7824707,0.6022949
shibo-right,0,0,3,2016-03-21 13:22:09.964,-0.23901367,-0.76586914,0.5979004
shibo-right,0,0,3,2016-03-21 13:22:10.015,-0.23242188,-0.76782227,0.58984375
shibo-right,0,0,3,2016-03-21 13:22:10.065,-0.22705078,-0.7763672,0.6027832
shibo-right,0,0,3,2016-03-21 13:22:10.071,-0.23999023,-0.7763672,0.5847168
shibo-right,0,0,3,2016-03-21 13:22:10.115,-0.23608398,-0.7758789,0.60424805
shibo-right,0,0,3,2016-03-21 13:22:10.140,-0.23144531,-0.7729492,0.5917969
shibo-right,0,0,3,2016-03-21 13:22:10.164,-0.23291016,-0.7849121,0.5878906
shibo-right,0,0,3,2016-03-21 13:22:10.214,-0.24194336,-0.7792969,0.59887695
shibo-right,0,0,3,2016-03-21 13:22:10.240,-0.23364258,-0.77075195,0.5944824
shibo-right,0,0,3,2016-03-21 13:22:10.265,-0.22436523,-0.77978516,0.6020508
shibo-right,0,0,3,2016-03-21 13:22:10.314,-0.23168945,-0.78637695,0.6064453
shibo-right,0,0,3,2016-03-21 13:22:10.340,-0.24169922,-0.77319336,0.5925293
shibo-right,0,0,3,2016-03-21 13:22:10.365,-0.23706055,-0.76953125,0.5944824
shibo-right,0,0,3,2016-03-21 13:22:10.417,-0.22436523,-0.7805176,0.5957031
shibo-right,0,0,3,2016-03-21 13:22:10.441,-0.22802734,-0.7819824,0.5991211
shibo-right,0,0,3,2016-03-21 13:22:10.464,-0.23461914,-0.77856445,0.58496094
shibo-right,0,0,3,2016-03-21 13:22:10.514,-0.23730469,-0.7692871,0.60009766
shibo-right,0,0,3,2016-03-21 13:22:10.540,-0.23339844,-0.77685547,0.59887695
shibo-right,0,0,3,2016-03-21 13:22:10.564,-0.2265625,-0.7758789,0.60131836
shibo-right,0,0,3,2016-03-21 13:22:10.617,-0.2355957,-0.7800293,0.59277344
shibo-right,0,0,3,2016-03-21 13:22:10.640,-0.23632813,-0.7824707,0.58813477
shibo-right,0,0,3,2016-03-21 13:22:10.654,-0.234375,-0.7800293,0.5908203
shibo-right,0,0,3,2016-03-21 13:22:10.717,-0.23168945,-0.7758789,0.5957031
shibo-right,0,0,3,2016-03-21 13:22:10.731,-0.23852539,-0.7753906,0.5925293
shibo-right,0,0,3,2016-03-21 13:22:10.765,-0.2319336,-0.7668457,0.59399414
shibo-right,0,0,3,2016-03-21 13:22:10.790,-0.23510742,-0.78344727,0.59814453
shibo-right,0,0,3,2016-03-21 13:22:10.815,-0.23413086,-0.77685547,0.59716797
shibo-right,0,0,3,2016-03-21 13:22:10.867,-0.22875977,-0.7807617,0.5883789
shibo-right,0,0,3,2016-03-21 13:22:10.892,-0.22558594,-0.78222656,0.60058594
shibo-right,0,0,3,2016-03-21 13:22:10.915,-0.23120117,-0.782959,0.6008301
shibo-right,0,0,3,2016-03-21 13:22:10.965,-0.23754883,-0.77368164,0.5949707
shibo-right,0,0,3,2016-03-21 13:22:10.990,-0.2397461,-0.7722168,0.5986328
shibo-right,0,0,3,2016-03-21 13:22:11.037,-0.22998047,-0.7763672,0.59472656
shibo-right,0,0,3,2016-03-21 13:22:11.065,-0.23706055,-0.7783203,0.5895996
shibo-right,0,0,3,2016-03-21 13:22:11.089,-0.24194336,-0.77490234,0.5944824
shibo-right,0,0,3,2016-03-21 13:22:11.115,-0.23291016,-0.7651367,0.5966797
shibo-right,0,0,3,2016-03-21 13:22:11.165,-0.2368164,-0.7705078,0.60009766
shibo-right,0,0,3,2016-03-21 13:22:11.178,-0.23852539,-0.78271484,0.59399414
shibo-right,0,0,3,2016-03-21 13:22:11.223,-0.23217773,-0.7775879,0.59814453
shibo-right,0,0,3,2016-03-21 13:22:11.240,-0.22998047,-0.79296875,0.59765625
shibo-right,0,0,3,2016-03-21 13:22:11.290,-0.23657227,-0.7751465,0.59277344
shibo-right,0,0,3,2016-03-21 13:22:11.315,-0.2355957,-0.7739258,0.5961914
shibo-right,0,0,3,2016-03-21 13:22:11.340,-0.23364258,-0.7766113,0.5991211
shibo-right,0,0,3,2016-03-21 13:22:11.390,-0.23022461,-0.7739258,0.609375
shibo-right,0,0,3,2016-03-21 13:22:11.396,-0.23413086,-0.7807617,0.5991211
shibo-right,0,0,3,2016-03-21 13:22:11.440,-0.23828125,-0.78759766,0.59643555
shibo-right,0,0,3,2016-03-21 13:22:11.466,-0.24365234,-0.7727051,0.58935547
shibo-right,0,0,3,2016-03-21 13:22:11.514,-0.23657227,-0.765625,0.58618164
shibo-right,0,0,3,2016-03-21 13:22:11.540,-0.23217773,-0.7687988,0.58862305
