_id,sensor_id,date,quality,heart_rate
3293,4,2016-03-14 14:39:55.580,ACQUIRING,84
3294,4,2016-03-14 14:39:56.575,ACQUIRING,85
3295,4,2016-03-14 14:39:57.574,ACQUIRING,85
3296,4,2016-03-14 14:39:58.583,ACQUIRING,85
3297,4,2016-03-14 14:39:59.584,ACQUIRING,85
3298,4,2016-03-14 14:40:00.549,ACQUIRING,80
3299,4,2016-03-14 14:40:01.558,ACQUIRING,80
3300,4,2016-03-14 14:40:02.550,ACQUIRING,79
3301,4,2016-03-14 14:40:03.557,ACQUIRING,79
3302,4,2016-03-14 14:40:04.557,ACQUIRING,79
3303,4,2016-03-14 14:40:05.554,ACQUIRING,79
3304,4,2016-03-14 14:40:06.534,ACQUIRING,79
3305,4,2016-03-14 14:40:07.526,ACQUIRING,79
3306,4,2016-03-14 14:40:08.532,ACQUIRING,79
3307,4,2016-03-14 14:40:09.530,ACQUIRING,80
3308,4,2016-03-14 14:40:10.523,ACQUIRING,80
3309,4,2016-03-14 14:40:11.528,ACQUIRING,80
3310,4,2016-03-14 14:40:12.508,ACQUIRING,80
3311,4,2016-03-14 14:40:13.499,ACQUIRING,81
3312,4,2016-03-14 14:40:14.516,ACQUIRING,81
3313,4,2016-03-14 14:40:15.500,ACQUIRING,80
3314,4,2016-03-14 14:40:16.513,ACQUIRING,80
3315,4,2016-03-14 14:40:17.499,ACQUIRING,80
3316,4,2016-03-14 14:40:18.495,ACQUIRING,80
3317,4,2016-03-14 14:40:19.469,ACQUIRING,81
3318,4,2016-03-14 14:40:20.467,ACQUIRING,82
3319,4,2016-03-14 14:40:21.466,ACQUIRING,82
3320,4,2016-03-14 14:40:22.468,ACQUIRING,81
3321,4,2016-03-14 14:40:23.471,ACQUIRING,81
3322,4,2016-03-14 14:40:24.475,ACQUIRING,81
3323,4,2016-03-14 14:40:25.449,ACQUIRING,81
3324,4,2016-03-14 14:40:26.448,ACQUIRING,80
3325,4,2016-03-14 14:40:27.455,ACQUIRING,80
3326,4,2016-03-14 14:40:28.448,ACQUIRING,80
3327,4,2016-03-14 14:40:29.452,ACQUIRING,80
3328,4,2016-03-14 14:40:30.452,ACQUIRING,80
3329,4,2016-03-14 14:40:31.449,ACQUIRING,79
3330,4,2016-03-14 14:40:32.419,ACQUIRING,79
3331,4,2016-03-14 14:40:33.419,ACQUIRING,79
3332,4,2016-03-14 14:40:34.421,ACQUIRING,79
3333,4,2016-03-14 14:40:35.423,ACQUIRING,77
3334,4,2016-03-14 14:40:36.425,ACQUIRING,77
3335,4,2016-03-14 14:40:37.419,ACQUIRING,78
3336,4,2016-03-14 14:40:38.403,ACQUIRING,77
3337,4,2016-03-14 14:40:39.395,ACQUIRING,77
3338,4,2016-03-14 14:40:40.402,ACQUIRING,77
3339,4,2016-03-14 14:40:41.394,ACQUIRING,78
3340,4,2016-03-14 14:40:42.401,ACQUIRING,78
3341,4,2016-03-14 14:40:43.395,ACQUIRING,78
3342,4,2016-03-14 14:40:44.375,ACQUIRING,79
3343,4,2016-03-14 14:40:45.372,ACQUIRING,78
3344,4,2016-03-14 14:40:46.379,ACQUIRING,78
3345,4,2016-03-14 14:40:47.378,ACQUIRING,78
3346,4,2016-03-14 14:40:48.371,ACQUIRING,77
3347,4,2016-03-14 14:40:49.380,ACQUIRING,78
3348,4,2016-03-14 14:40:50.369,ACQUIRING,79
3349,4,2016-03-14 14:40:51.384,ACQUIRING,79
3350,4,2016-03-14 14:40:52.364,ACQUIRING,80
3351,4,2016-03-14 14:40:53.360,ACQUIRING,80
3352,4,2016-03-14 14:40:54.350,ACQUIRING,81
3353,4,2016-03-14 14:40:55.382,ACQUIRING,81
3354,4,2016-03-14 14:40:56.373,ACQUIRING,81
3355,4,2016-03-14 14:40:57.335,ACQUIRING,81
3356,4,2016-03-14 14:40:58.325,ACQUIRING,81
3357,4,2016-03-14 14:40:59.324,ACQUIRING,81
3358,4,2016-03-14 14:41:00.334,ACQUIRING,81
3359,4,2016-03-14 14:41:01.325,ACQUIRING,81
3360,4,2016-03-14 14:41:02.335,ACQUIRING,81
3361,4,2016-03-14 14:41:03.324,ACQUIRING,77
3362,4,2016-03-14 14:41:04.311,ACQUIRING,77
3363,4,2016-03-14 14:41:05.300,ACQUIRING,77
3364,4,2016-03-14 14:41:06.311,ACQUIRING,77
3365,4,2016-03-14 14:41:07.300,ACQUIRING,77
3366,4,2016-03-14 14:41:08.310,ACQUIRING,77
3367,4,2016-03-14 14:41:09.307,ACQUIRING,77
3368,4,2016-03-14 14:41:10.285,ACQUIRING,77
3369,4,2016-03-14 14:41:11.275,ACQUIRING,77
3370,4,2016-03-14 14:41:12.286,ACQUIRING,77
3371,4,2016-03-14 14:41:13.279,ACQUIRING,77
3372,4,2016-03-14 14:41:14.279,ACQUIRING,79
3373,4,2016-03-14 14:41:15.295,ACQUIRING,79
3374,4,2016-03-14 14:41:16.250,ACQUIRING,78
3375,4,2016-03-14 14:41:17.270,ACQUIRING,78
3376,4,2016-03-14 14:41:18.249,ACQUIRING,78
3377,4,2016-03-14 14:41:19.247,ACQUIRING,77
3378,4,2016-03-14 14:41:20.244,ACQUIRING,77
3379,4,2016-03-14 14:41:21.251,ACQUIRING,76
3380,4,2016-03-14 14:41:22.271,ACQUIRING,75
3381,4,2016-03-14 14:41:23.230,ACQUIRING,76
3382,4,2016-03-14 14:41:24.288,ACQUIRING,75
3383,4,2016-03-14 14:41:25.218,ACQUIRING,75
3384,4,2016-03-14 14:41:26.229,ACQUIRING,75
3385,4,2016-03-14 14:41:27.219,ACQUIRING,74
3386,4,2016-03-14 14:41:28.229,ACQUIRING,74
3387,4,2016-03-14 14:41:29.194,ACQUIRING,73
3388,4,2016-03-14 14:41:30.202,ACQUIRING,73
3389,4,2016-03-14 14:41:31.195,ACQUIRING,73
3390,4,2016-03-14 14:41:32.206,ACQUIRING,74
3391,4,2016-03-14 14:41:33.193,ACQUIRING,74
3392,4,2016-03-14 14:41:34.203,ACQUIRING,74
3393,4,2016-03-14 14:41:35.170,ACQUIRING,74
3394,4,2016-03-14 14:41:36.180,ACQUIRING,74
3395,4,2016-03-14 14:41:37.169,ACQUIRING,74
3396,4,2016-03-14 14:41:38.178,ACQUIRING,74
3397,4,2016-03-14 14:41:39.168,ACQUIRING,74
3398,4,2016-03-14 14:41:40.186,ACQUIRING,74
3399,4,2016-03-14 14:41:41.178,ACQUIRING,74
3400,4,2016-03-14 14:41:42.142,ACQUIRING,75
3401,4,2016-03-14 14:41:43.153,ACQUIRING,74
3402,4,2016-03-14 14:41:44.143,ACQUIRING,74
3403,4,2016-03-14 14:41:45.158,ACQUIRING,74
3404,4,2016-03-14 14:41:46.145,ACQUIRING,75
3405,4,2016-03-14 14:41:47.157,ACQUIRING,74
3406,4,2016-03-14 14:41:48.119,ACQUIRING,74
3407,4,2016-03-14 14:41:49.119,ACQUIRING,72
3408,4,2016-03-14 14:41:50.130,ACQUIRING,72
3409,4,2016-03-14 14:41:51.118,ACQUIRING,72
3410,4,2016-03-14 14:41:52.131,ACQUIRING,73
3411,4,2016-03-14 14:41:53.122,ACQUIRING,73
3412,4,2016-03-14 14:41:54.132,ACQUIRING,73
3413,4,2016-03-14 14:41:55.096,ACQUIRING,73
3414,4,2016-03-14 14:41:56.093,ACQUIRING,73
3415,4,2016-03-14 14:41:57.093,ACQUIRING,73
3416,4,2016-03-14 14:41:58.103,ACQUIRING,74
3417,4,2016-03-14 14:41:59.093,ACQUIRING,74
3418,4,2016-03-14 14:42:00.094,ACQUIRING,74
3419,4,2016-03-14 14:42:01.069,ACQUIRING,74
3420,4,2016-03-14 14:42:02.069,ACQUIRING,74
3421,4,2016-03-14 14:42:03.068,ACQUIRING,74
3422,4,2016-03-14 14:42:04.069,ACQUIRING,74
3423,4,2016-03-14 14:42:05.069,ACQUIRING,75
3424,4,2016-03-14 14:42:06.068,ACQUIRING,74
3425,4,2016-03-14 14:42:07.065,ACQUIRING,75
3426,4,2016-03-14 14:42:08.043,ACQUIRING,74
3427,4,2016-03-14 14:42:09.044,ACQUIRING,73
3428,4,2016-03-14 14:42:10.043,ACQUIRING,73
3429,4,2016-03-14 14:42:11.043,ACQUIRING,72
3430,4,2016-03-14 14:42:12.045,ACQUIRING,72
3431,4,2016-03-14 14:42:13.019,ACQUIRING,71
3432,4,2016-03-14 14:42:14.018,ACQUIRING,72
3433,4,2016-03-14 14:42:15.017,ACQUIRING,72
3434,4,2016-03-14 14:42:16.026,ACQUIRING,73
3435,4,2016-03-14 14:42:17.019,ACQUIRING,73
3436,4,2016-03-14 14:42:18.018,ACQUIRING,72
3437,4,2016-03-14 14:42:18.996,ACQUIRING,72
3438,4,2016-03-14 14:42:19.992,ACQUIRING,72
3439,4,2016-03-14 14:42:20.995,ACQUIRING,72
3440,4,2016-03-14 14:42:22.008,ACQUIRING,72
3441,4,2016-03-14 14:42:22.999,ACQUIRING,72
3442,4,2016-03-14 14:42:24.000,ACQUIRING,72
3443,4,2016-03-14 14:42:24.987,ACQUIRING,72
3444,4,2016-03-14 14:42:26.000,ACQUIRING,72
3445,4,2016-03-14 14:42:26.975,ACQUIRING,72
3446,4,2016-03-14 14:42:27.976,ACQUIRING,71
3447,4,2016-03-14 14:42:28.979,ACQUIRING,72
3448,4,2016-03-14 14:42:29.972,ACQUIRING,72
3449,4,2016-03-14 14:42:30.983,ACQUIRING,72
3450,4,2016-03-14 14:42:31.984,ACQUIRING,72
3451,4,2016-03-14 14:42:32.948,ACQUIRING,72
3452,4,2016-03-14 14:42:33.975,ACQUIRING,73
3453,4,2016-03-14 14:42:34.951,ACQUIRING,73
3454,4,2016-03-14 14:42:35.946,ACQUIRING,73
3455,4,2016-03-14 14:42:36.945,ACQUIRING,73
3456,4,2016-03-14 14:42:37.950,ACQUIRING,73
3457,4,2016-03-14 14:42:38.924,ACQUIRING,73
3458,4,2016-03-14 14:42:39.920,ACQUIRING,76
3459,4,2016-03-14 14:42:40.927,ACQUIRING,76
3460,4,2016-03-14 14:42:41.919,ACQUIRING,77
3461,4,2016-03-14 14:42:42.909,ACQUIRING,77
3462,4,2016-03-14 14:42:43.919,ACQUIRING,77
3463,4,2016-03-14 14:42:44.911,ACQUIRING,77
3464,4,2016-03-14 14:42:45.896,ACQUIRING,72
3465,4,2016-03-14 14:42:46.901,ACQUIRING,72
3466,4,2016-03-14 14:42:47.900,ACQUIRING,72
3467,4,2016-03-14 14:42:48.898,ACQUIRING,72
3468,4,2016-03-14 14:42:49.896,ACQUIRING,72
3469,4,2016-03-14 14:42:50.926,ACQUIRING,72
3470,4,2016-03-14 14:42:51.886,ACQUIRING,72
3471,4,2016-03-14 14:42:52.875,ACQUIRING,72
3472,4,2016-03-14 14:42:53.901,ACQUIRING,72
3473,4,2016-03-14 14:42:54.875,ACQUIRING,72
3474,4,2016-03-14 14:42:55.886,ACQUIRING,72
3475,4,2016-03-14 14:42:56.880,ACQUIRING,73
3476,4,2016-03-14 14:42:57.910,ACQUIRING,72
3477,4,2016-03-14 14:42:58.856,ACQUIRING,73
3478,4,2016-03-14 14:42:59.850,ACQUIRING,73
3479,4,2016-03-14 14:43:00.867,ACQUIRING,72
3480,4,2016-03-14 14:43:01.850,ACQUIRING,73
3481,4,2016-03-14 14:43:02.860,ACQUIRING,74
3482,4,2016-03-14 14:43:03.857,ACQUIRING,74
3483,4,2016-03-14 14:43:04.835,ACQUIRING,74
3484,4,2016-03-14 14:43:05.835,ACQUIRING,75
3485,4,2016-03-14 14:43:06.835,ACQUIRING,76
3486,4,2016-03-14 14:43:07.834,ACQUIRING,76
3487,4,2016-03-14 14:43:08.842,ACQUIRING,75
3488,4,2016-03-14 14:43:09.825,ACQUIRING,75
3489,4,2016-03-14 14:43:10.817,ACQUIRING,75
3490,4,2016-03-14 14:43:11.806,ACQUIRING,75
3491,4,2016-03-14 14:43:12.819,ACQUIRING,75
3492,4,2016-03-14 14:43:13.801,ACQUIRING,75
3493,4,2016-03-14 14:43:14.800,ACQUIRING,76
3494,4,2016-03-14 14:43:15.809,ACQUIRING,76
3495,4,2016-03-14 14:43:16.806,ACQUIRING,75
3496,4,2016-03-14 14:43:17.792,ACQUIRING,75
3497,4,2016-03-14 14:43:18.774,ACQUIRING,74
3498,4,2016-03-14 14:43:19.787,ACQUIRING,74
3499,4,2016-03-14 14:43:20.785,ACQUIRING,74
3500,4,2016-03-14 14:43:21.784,ACQUIRING,73
3501,4,2016-03-14 14:43:22.781,ACQUIRING,73
3502,4,2016-03-14 14:43:23.749,ACQUIRING,74
3503,4,2016-03-14 14:43:24.761,ACQUIRING,73
3504,4,2016-03-14 14:43:25.758,ACQUIRING,73
3505,4,2016-03-14 14:43:26.761,ACQUIRING,72
3506,4,2016-03-14 14:43:27.750,ACQUIRING,73
3507,4,2016-03-14 14:43:28.761,ACQUIRING,72
3508,4,2016-03-14 14:43:29.760,ACQUIRING,72
3509,4,2016-03-14 14:43:30.734,ACQUIRING,72
3510,4,2016-03-14 14:43:31.732,ACQUIRING,73
3511,4,2016-03-14 14:43:32.744,ACQUIRING,72
3512,4,2016-03-14 14:43:33.735,ACQUIRING,71
3513,4,2016-03-14 14:43:34.736,ACQUIRING,71
3514,4,2016-03-14 14:43:35.735,ACQUIRING,71
3515,4,2016-03-14 14:43:36.710,ACQUIRING,70
3516,4,2016-03-14 14:43:37.701,ACQUIRING,71
3517,4,2016-03-14 14:43:38.699,ACQUIRING,72
3518,4,2016-03-14 14:43:39.718,ACQUIRING,73
3519,4,2016-03-14 14:43:40.706,ACQUIRING,74
3520,4,2016-03-14 14:43:41.711,ACQUIRING,74
3521,4,2016-03-14 14:43:42.674,ACQUIRING,74
3522,4,2016-03-14 14:43:43.692,ACQUIRING,74
3523,4,2016-03-14 14:43:44.678,ACQUIRING,74
3524,4,2016-03-14 14:43:45.693,ACQUIRING,74
3525,4,2016-03-14 14:43:46.679,ACQUIRING,75
3526,4,2016-03-14 14:43:47.685,ACQUIRING,74
3527,4,2016-03-14 14:43:48.674,ACQUIRING,74
3528,4,2016-03-14 14:43:49.658,ACQUIRING,74
3529,4,2016-03-14 14:43:50.663,ACQUIRING,74
3530,4,2016-03-14 14:43:51.650,ACQUIRING,74
3531,4,2016-03-14 14:43:52.662,ACQUIRING,73
3532,4,2016-03-14 14:43:53.649,ACQUIRING,72
3533,4,2016-03-14 14:43:54.666,ACQUIRING,72
3534,4,2016-03-14 14:43:55.624,ACQUIRING,72
3535,4,2016-03-14 14:43:56.625,ACQUIRING,73
3536,4,2016-03-14 14:43:57.627,ACQUIRING,73
3537,4,2016-03-14 14:43:58.635,ACQUIRING,73
3538,4,2016-03-14 14:43:59.624,ACQUIRING,72
3539,4,2016-03-14 14:44:00.632,ACQUIRING,72
3540,4,2016-03-14 14:44:01.608,ACQUIRING,72
3541,4,2016-03-14 14:44:02.606,ACQUIRING,73
3542,4,2016-03-14 14:44:03.609,ACQUIRING,73
3543,4,2016-03-14 14:44:04.609,ACQUIRING,74
3544,4,2016-03-14 14:44:05.600,ACQUIRING,74
3545,4,2016-03-14 14:44:06.599,ACQUIRING,75
3546,4,2016-03-14 14:44:07.576,ACQUIRING,75
3547,4,2016-03-14 14:44:08.583,ACQUIRING,74
3548,4,2016-03-14 14:44:09.575,ACQUIRING,74
3549,4,2016-03-14 14:44:10.575,ACQUIRING,74
3550,4,2016-03-14 14:44:11.575,ACQUIRING,74
3551,4,2016-03-14 14:44:12.578,ACQUIRING,74
3552,4,2016-03-14 14:44:13.582,ACQUIRING,74
3553,4,2016-03-14 14:44:14.549,ACQUIRING,74
3554,4,2016-03-14 14:44:15.568,ACQUIRING,74
3555,4,2016-03-14 14:44:16.547,ACQUIRING,74
3556,4,2016-03-14 14:44:17.558,ACQUIRING,73
3557,4,2016-03-14 14:44:18.554,ACQUIRING,73
3558,4,2016-03-14 14:44:19.550,ACQUIRING,73
3559,4,2016-03-14 14:44:20.561,ACQUIRING,73
3560,4,2016-03-14 14:44:21.523,ACQUIRING,74
3561,4,2016-03-14 14:44:22.525,ACQUIRING,75
3562,4,2016-03-14 14:44:23.523,ACQUIRING,76
3563,4,2016-03-14 14:44:24.525,ACQUIRING,76
3564,4,2016-03-14 14:44:25.534,ACQUIRING,76
3565,4,2016-03-14 14:44:26.525,ACQUIRING,76
3566,4,2016-03-14 14:44:27.497,ACQUIRING,76
3567,4,2016-03-14 14:44:28.495,ACQUIRING,76
3568,4,2016-03-14 14:44:29.501,ACQUIRING,76
3569,4,2016-03-14 14:44:30.498,ACQUIRING,76
3570,4,2016-03-14 14:44:31.507,ACQUIRING,76
3571,4,2016-03-14 14:44:32.495,ACQUIRING,76
3572,4,2016-03-14 14:44:33.475,ACQUIRING,77
3573,4,2016-03-14 14:44:34.472,ACQUIRING,76
3574,4,2016-03-14 14:44:35.470,ACQUIRING,77
3575,4,2016-03-14 14:44:36.472,ACQUIRING,77
3576,4,2016-03-14 14:44:37.470,ACQUIRING,77
3577,4,2016-03-14 14:44:38.474,ACQUIRING,77
3578,4,2016-03-14 14:44:39.469,ACQUIRING,77
3579,4,2016-03-14 14:44:40.442,ACQUIRING,76
3580,4,2016-03-14 14:44:41.450,ACQUIRING,76
3581,4,2016-03-14 14:44:42.447,ACQUIRING,76
3582,4,2016-03-14 14:44:43.454,ACQUIRING,76
3583,4,2016-03-14 14:44:44.445,ACQUIRING,76
3584,4,2016-03-14 14:44:45.469,ACQUIRING,76
3585,4,2016-03-14 14:44:46.447,ACQUIRING,76
3586,4,2016-03-14 14:44:47.467,ACQUIRING,76
3587,4,2016-03-14 14:44:48.444,ACQUIRING,76
3588,4,2016-03-14 14:44:49.438,ACQUIRING,76
3589,4,2016-03-14 14:44:50.451,ACQUIRING,78
3590,4,2016-03-14 14:44:51.441,ACQUIRING,79
3591,4,2016-03-14 14:44:52.435,ACQUIRING,78
3592,4,2016-03-14 14:44:53.399,ACQUIRING,78
3593,4,2016-03-14 14:44:54.410,ACQUIRING,77
3594,4,2016-03-14 14:44:55.410,ACQUIRING,77
3595,4,2016-03-14 14:44:56.417,ACQUIRING,78
3596,4,2016-03-14 14:44:57.409,ACQUIRING,77
3597,4,2016-03-14 14:44:58.407,ACQUIRING,77
3598,4,2016-03-14 14:44:59.394,ACQUIRING,78
3599,4,2016-03-14 14:45:00.381,ACQUIRING,78
3600,4,2016-03-14 14:45:01.387,ACQUIRING,79
3601,4,2016-03-14 14:45:02.374,ACQUIRING,79
3602,4,2016-03-14 14:45:03.384,ACQUIRING,77
3603,4,2016-03-14 14:45:04.375,ACQUIRING,78
3604,4,2016-03-14 14:45:05.360,ACQUIRING,78
3605,4,2016-03-14 14:45:06.357,ACQUIRING,78
3606,4,2016-03-14 14:45:07.360,ACQUIRING,79
3607,4,2016-03-14 14:45:08.349,ACQUIRING,80
3608,4,2016-03-14 14:45:09.360,ACQUIRING,80
3609,4,2016-03-14 14:45:10.349,ACQUIRING,138
3610,4,2016-03-14 14:45:11.359,ACQUIRING,138
3611,4,2016-03-14 14:45:12.329,ACQUIRING,138
3612,4,2016-03-14 14:45:13.324,ACQUIRING,137
3613,4,2016-03-14 14:45:14.335,ACQUIRING,135
3614,4,2016-03-14 14:45:15.324,ACQUIRING,136
3615,4,2016-03-14 14:45:16.335,ACQUIRING,134
3616,4,2016-03-14 14:45:17.324,ACQUIRING,135
3617,4,2016-03-14 14:45:18.311,ACQUIRING,135
3618,4,2016-03-14 14:45:19.300,ACQUIRING,135
3619,4,2016-03-14 14:45:20.309,ACQUIRING,135
3620,4,2016-03-14 14:45:21.299,ACQUIRING,135
3621,4,2016-03-14 14:45:22.310,ACQUIRING,135
3622,4,2016-03-14 14:45:23.299,ACQUIRING,130
3623,4,2016-03-14 14:45:24.300,ACQUIRING,130
3624,4,2016-03-14 14:45:25.292,ACQUIRING,130
3625,4,2016-03-14 14:45:26.267,ACQUIRING,130
3626,4,2016-03-14 14:45:27.279,ACQUIRING,130
3627,4,2016-03-14 14:45:28.275,ACQUIRING,125
3628,4,2016-03-14 14:45:29.299,ACQUIRING,125
3629,4,2016-03-14 14:45:30.270,ACQUIRING,125
3630,4,2016-03-14 14:45:31.268,ACQUIRING,125
3631,4,2016-03-14 14:45:32.246,ACQUIRING,125
3632,4,2016-03-14 14:45:33.252,ACQUIRING,125
