_id,sensor_id,date,quality,heart_rate
2362,10,2016-03-13 14:39:10.277,ACQUIRING,75
2363,10,2016-03-13 14:39:11.276,ACQUIRING,75
2364,10,2016-03-13 14:39:12.248,ACQUIRING,72
2365,10,2016-03-13 14:39:13.256,ACQUIRING,72
2366,10,2016-03-13 14:39:14.254,ACQUIRING,72
2367,10,2016-03-13 14:39:15.249,ACQUIRING,72
2368,10,2016-03-13 14:39:16.265,ACQUIRING,72
2369,10,2016-03-13 14:39:17.250,ACQUIRING,72
2370,10,2016-03-13 14:39:18.251,ACQUIRING,72
2371,10,2016-03-13 14:39:19.226,ACQUIRING,72
2372,10,2016-03-13 14:39:20.224,ACQUIRING,72
2373,10,2016-03-13 14:39:21.225,ACQUIRING,72
2374,10,2016-03-13 14:39:22.223,ACQUIRING,76
2375,10,2016-03-13 14:39:23.228,ACQUIRING,76
2376,10,2016-03-13 14:39:24.208,ACQUIRING,76
2377,10,2016-03-13 14:39:25.208,ACQUIRING,76
2378,10,2016-03-13 14:39:26.225,ACQUIRING,77
2379,10,2016-03-13 14:39:27.209,ACQUIRING,77
2380,10,2016-03-13 14:39:28.211,ACQUIRING,77
2381,10,2016-03-13 14:39:29.209,ACQUIRING,78
2382,10,2016-03-13 14:39:30.212,ACQUIRING,78
2383,10,2016-03-13 14:39:31.175,ACQUIRING,78
2384,10,2016-03-13 14:39:32.174,ACQUIRING,79
2385,10,2016-03-13 14:39:33.176,ACQUIRING,79
2386,10,2016-03-13 14:39:34.178,ACQUIRING,79
2387,10,2016-03-13 14:39:35.175,ACQUIRING,78
2388,10,2016-03-13 14:39:36.178,ACQUIRING,77
2389,10,2016-03-13 14:39:37.191,ACQUIRING,76
2390,10,2016-03-13 14:39:38.149,ACQUIRING,77
2391,10,2016-03-13 14:39:39.149,ACQUIRING,78
2392,10,2016-03-13 14:39:40.157,ACQUIRING,78
2393,10,2016-03-13 14:39:41.139,ACQUIRING,78
2394,10,2016-03-13 14:39:42.164,ACQUIRING,79
2395,10,2016-03-13 14:39:43.177,ACQUIRING,79
2396,10,2016-03-13 14:39:44.129,ACQUIRING,79
2397,10,2016-03-13 14:39:45.126,ACQUIRING,79
2398,10,2016-03-13 14:39:46.126,ACQUIRING,79
2399,10,2016-03-13 14:39:47.130,ACQUIRING,77
2400,10,2016-03-13 14:39:48.127,ACQUIRING,77
2401,10,2016-03-13 14:39:49.125,ACQUIRING,79
2402,10,2016-03-13 14:39:50.107,ACQUIRING,80
2403,10,2016-03-13 14:39:51.101,ACQUIRING,81
2404,10,2016-03-13 14:39:52.102,ACQUIRING,81
2405,10,2016-03-13 14:39:53.111,ACQUIRING,81
2406,10,2016-03-13 14:39:54.100,ACQUIRING,81
2407,10,2016-03-13 14:39:55.099,ACQUIRING,82
2408,10,2016-03-13 14:39:56.104,ACQUIRING,82
2409,10,2016-03-13 14:39:57.089,ACQUIRING,83
2410,10,2016-03-13 14:39:58.075,ACQUIRING,84
2411,10,2016-03-13 14:39:59.078,ACQUIRING,84
2412,10,2016-03-13 14:40:00.082,ACQUIRING,83
2413,10,2016-03-13 14:40:01.076,ACQUIRING,82
2414,10,2016-03-13 14:40:02.077,ACQUIRING,84
2415,10,2016-03-13 14:40:03.067,ACQUIRING,84
2416,10,2016-03-13 14:40:04.058,ACQUIRING,85
2417,10,2016-03-13 14:40:05.051,ACQUIRING,85
2418,10,2016-03-13 14:40:06.057,ACQUIRING,85
2419,10,2016-03-13 14:40:07.068,ACQUIRING,84
2420,10,2016-03-13 14:40:08.053,ACQUIRING,84
2421,10,2016-03-13 14:40:09.052,ACQUIRING,84
2422,10,2016-03-13 14:40:10.037,ACQUIRING,84
2423,10,2016-03-13 14:40:11.026,ACQUIRING,83
2424,10,2016-03-13 14:40:12.025,ACQUIRING,83
2425,10,2016-03-13 14:40:13.025,ACQUIRING,82
2426,10,2016-03-13 14:40:14.028,ACQUIRING,81
2427,10,2016-03-13 14:40:15.023,ACQUIRING,79
2428,10,2016-03-13 14:40:16.002,ACQUIRING,80
2429,10,2016-03-13 14:40:17.012,ACQUIRING,80
2430,10,2016-03-13 14:40:18.001,ACQUIRING,80
2431,10,2016-03-13 14:40:19.003,ACQUIRING,80
2432,10,2016-03-13 14:40:19.999,ACQUIRING,80
2433,10,2016-03-13 14:40:21.025,ACQUIRING,79
2434,10,2016-03-13 14:40:21.978,ACQUIRING,78
2435,10,2016-03-13 14:40:22.975,ACQUIRING,78
2436,10,2016-03-13 14:40:23.983,ACQUIRING,78
2437,10,2016-03-13 14:40:24.978,ACQUIRING,77
2438,10,2016-03-13 14:40:25.973,ACQUIRING,76
2439,10,2016-03-13 14:40:26.988,ACQUIRING,76
2440,10,2016-03-13 14:40:27.976,ACQUIRING,77
2441,10,2016-03-13 14:40:28.963,ACQUIRING,77
2442,10,2016-03-13 14:40:29.963,ACQUIRING,78
2443,10,2016-03-13 14:40:30.952,ACQUIRING,77
2444,10,2016-03-13 14:40:31.950,ACQUIRING,77
2445,10,2016-03-13 14:40:32.949,ACQUIRING,77
2446,10,2016-03-13 14:40:33.966,ACQUIRING,78
2447,10,2016-03-13 14:40:34.924,ACQUIRING,79
2448,10,2016-03-13 14:40:35.923,ACQUIRING,79
2449,10,2016-03-13 14:40:36.938,ACQUIRING,79
2450,10,2016-03-13 14:40:37.927,ACQUIRING,79
2451,10,2016-03-13 14:40:38.942,ACQUIRING,79
2452,10,2016-03-13 14:40:39.926,ACQUIRING,79
2453,10,2016-03-13 14:40:40.928,ACQUIRING,79
2454,10,2016-03-13 14:40:41.900,ACQUIRING,78
2455,10,2016-03-13 14:40:42.901,ACQUIRING,79
2456,10,2016-03-13 14:40:43.924,ACQUIRING,80
2457,10,2016-03-13 14:40:44.905,ACQUIRING,80
2458,10,2016-03-13 14:40:45.901,ACQUIRING,79
2459,10,2016-03-13 14:40:46.889,ACQUIRING,79
2460,10,2016-03-13 14:40:47.876,ACQUIRING,78
2461,10,2016-03-13 14:40:48.877,ACQUIRING,78
2462,10,2016-03-13 14:40:49.875,ACQUIRING,79
2463,10,2016-03-13 14:40:50.886,ACQUIRING,80
2464,10,2016-03-13 14:40:51.874,ACQUIRING,79
2465,10,2016-03-13 14:40:52.874,ACQUIRING,78
2466,10,2016-03-13 14:40:53.855,ACQUIRING,79
2467,10,2016-03-13 14:40:54.851,ACQUIRING,78
2468,10,2016-03-13 14:40:55.850,ACQUIRING,78
2469,10,2016-03-13 14:40:56.858,ACQUIRING,79
2470,10,2016-03-13 14:40:57.849,ACQUIRING,80
2471,10,2016-03-13 14:40:58.850,ACQUIRING,80
2472,10,2016-03-13 14:40:59.849,ACQUIRING,80
2473,10,2016-03-13 14:41:00.834,ACQUIRING,80
2474,10,2016-03-13 14:41:01.825,ACQUIRING,80
2475,10,2016-03-13 14:41:02.823,ACQUIRING,80
2476,10,2016-03-13 14:41:03.830,ACQUIRING,81
2477,10,2016-03-13 14:41:04.825,ACQUIRING,81
2478,10,2016-03-13 14:41:05.850,ACQUIRING,82
2479,10,2016-03-13 14:41:06.814,ACQUIRING,81
2480,10,2016-03-13 14:41:07.801,ACQUIRING,80
2481,10,2016-03-13 14:41:08.798,ACQUIRING,81
2482,10,2016-03-13 14:41:09.801,ACQUIRING,80
2483,10,2016-03-13 14:41:10.813,ACQUIRING,81
2484,10,2016-03-13 14:41:11.801,ACQUIRING,81
2485,10,2016-03-13 14:41:12.802,ACQUIRING,81
2486,10,2016-03-13 14:41:13.788,ACQUIRING,82
2487,10,2016-03-13 14:41:14.779,ACQUIRING,82
2488,10,2016-03-13 14:41:15.778,ACQUIRING,81
2489,10,2016-03-13 14:41:16.776,ACQUIRING,80
2490,10,2016-03-13 14:41:17.783,ACQUIRING,80
2491,10,2016-03-13 14:41:18.778,ACQUIRING,79
2492,10,2016-03-13 14:41:19.750,ACQUIRING,79
2493,10,2016-03-13 14:41:20.755,ACQUIRING,79
2494,10,2016-03-13 14:41:21.751,ACQUIRING,78
2495,10,2016-03-13 14:41:22.751,ACQUIRING,79
2496,10,2016-03-13 14:41:23.752,ACQUIRING,79
2497,10,2016-03-13 14:41:24.748,ACQUIRING,79
2498,10,2016-03-13 14:41:25.740,ACQUIRING,79
2499,10,2016-03-13 14:41:26.731,ACQUIRING,79
2500,10,2016-03-13 14:41:27.751,ACQUIRING,79
2501,10,2016-03-13 14:41:28.733,ACQUIRING,78
2502,10,2016-03-13 14:41:29.736,ACQUIRING,78
2503,10,2016-03-13 14:41:30.725,ACQUIRING,78
2504,10,2016-03-13 14:41:31.725,ACQUIRING,78
2505,10,2016-03-13 14:41:32.699,ACQUIRING,78
2506,10,2016-03-13 14:41:33.700,ACQUIRING,78
2507,10,2016-03-13 14:41:34.700,ACQUIRING,78
2508,10,2016-03-13 14:41:35.699,ACQUIRING,78
2509,10,2016-03-13 14:41:36.700,ACQUIRING,78
2510,10,2016-03-13 14:41:37.686,ACQUIRING,78
2511,10,2016-03-13 14:41:38.674,ACQUIRING,78
2512,10,2016-03-13 14:41:39.675,ACQUIRING,78
2513,10,2016-03-13 14:41:40.674,ACQUIRING,78
2514,10,2016-03-13 14:41:41.669,ACQUIRING,78
2515,10,2016-03-13 14:41:42.674,ACQUIRING,78
2516,10,2016-03-13 14:41:43.674,ACQUIRING,78
2517,10,2016-03-13 14:41:44.653,ACQUIRING,78
2518,10,2016-03-13 14:41:45.649,ACQUIRING,78
2519,10,2016-03-13 14:41:46.648,ACQUIRING,78
2520,10,2016-03-13 14:41:47.660,ACQUIRING,78
2521,10,2016-03-13 14:41:48.649,ACQUIRING,78
2522,10,2016-03-13 14:41:49.651,ACQUIRING,78
2523,10,2016-03-13 14:41:50.652,ACQUIRING,78
2524,10,2016-03-13 14:41:51.624,ACQUIRING,81
2525,10,2016-03-13 14:41:52.624,ACQUIRING,80
2526,10,2016-03-13 14:41:53.626,ACQUIRING,80
2527,10,2016-03-13 14:41:54.634,ACQUIRING,80
2528,10,2016-03-13 14:41:55.624,ACQUIRING,127
2529,10,2016-03-13 14:41:56.627,ACQUIRING,125
2530,10,2016-03-13 14:41:57.609,ACQUIRING,124
2531,10,2016-03-13 14:41:58.601,ACQUIRING,124
2532,10,2016-03-13 14:41:59.599,ACQUIRING,122
2533,10,2016-03-13 14:42:00.601,ACQUIRING,121
2534,10,2016-03-13 14:42:01.609,ACQUIRING,120
2535,10,2016-03-13 14:42:02.601,ACQUIRING,120
2536,10,2016-03-13 14:42:03.598,ACQUIRING,119
2537,10,2016-03-13 14:42:04.607,ACQUIRING,118
2538,10,2016-03-13 14:42:05.592,ACQUIRING,117
2539,10,2016-03-13 14:42:06.585,ACQUIRING,117
2540,10,2016-03-13 14:42:07.582,ACQUIRING,116
2541,10,2016-03-13 14:42:08.593,ACQUIRING,115
2542,10,2016-03-13 14:42:09.585,ACQUIRING,115
2543,10,2016-03-13 14:42:10.549,ACQUIRING,114
2544,10,2016-03-13 14:42:11.551,ACQUIRING,115
2545,10,2016-03-13 14:42:12.559,ACQUIRING,114
2546,10,2016-03-13 14:42:13.548,ACQUIRING,114
2547,10,2016-03-13 14:42:14.552,ACQUIRING,114
2548,10,2016-03-13 14:42:15.549,ACQUIRING,113
2549,10,2016-03-13 14:42:16.550,ACQUIRING,114
2550,10,2016-03-13 14:42:17.525,ACQUIRING,114
2551,10,2016-03-13 14:42:18.533,ACQUIRING,114
2552,10,2016-03-13 14:42:19.525,ACQUIRING,116
2553,10,2016-03-13 14:42:20.524,ACQUIRING,117
2554,10,2016-03-13 14:42:21.541,ACQUIRING,116
2555,10,2016-03-13 14:42:22.525,ACQUIRING,114
2556,10,2016-03-13 14:42:23.498,ACQUIRING,113
2557,10,2016-03-13 14:42:24.514,ACQUIRING,113
2558,10,2016-03-13 14:42:25.506,ACQUIRING,110
2559,10,2016-03-13 14:42:26.498,ACQUIRING,111
2560,10,2016-03-13 14:42:27.503,ACQUIRING,111
2561,10,2016-03-13 14:42:28.490,ACQUIRING,112
2562,10,2016-03-13 14:42:29.491,ACQUIRING,112
2563,10,2016-03-13 14:42:30.491,ACQUIRING,112
2564,10,2016-03-13 14:42:31.488,ACQUIRING,112
2565,10,2016-03-13 14:42:32.475,ACQUIRING,112
2566,10,2016-03-13 14:42:33.476,ACQUIRING,112
2567,10,2016-03-13 14:42:34.475,ACQUIRING,112
2568,10,2016-03-13 14:42:35.475,ACQUIRING,112
2569,10,2016-03-13 14:42:36.452,ACQUIRING,112
2570,10,2016-03-13 14:42:37.450,ACQUIRING,112
2571,10,2016-03-13 14:42:38.467,ACQUIRING,112
2572,10,2016-03-13 14:42:39.452,ACQUIRING,112
2573,10,2016-03-13 14:42:40.448,ACQUIRING,112
2574,10,2016-03-13 14:42:41.465,ACQUIRING,112
2575,10,2016-03-13 14:42:42.425,ACQUIRING,112
2576,10,2016-03-13 14:42:43.425,ACQUIRING,112
2577,10,2016-03-13 14:42:44.426,ACQUIRING,112
2578,10,2016-03-13 14:42:45.429,ACQUIRING,112
2579,10,2016-03-13 14:42:46.423,ACQUIRING,112
2580,10,2016-03-13 14:42:47.427,ACQUIRING,112
2581,10,2016-03-13 14:42:48.418,ACQUIRING,112
2582,10,2016-03-13 14:42:49.406,ACQUIRING,112
2583,10,2016-03-13 14:42:50.401,ACQUIRING,112
2584,10,2016-03-13 14:42:51.406,ACQUIRING,112
2585,10,2016-03-13 14:42:52.398,ACQUIRING,112
2586,10,2016-03-13 14:42:53.400,ACQUIRING,112
2587,10,2016-03-13 14:42:54.382,ACQUIRING,107
2588,10,2016-03-13 14:42:55.378,ACQUIRING,102
2589,10,2016-03-13 14:42:56.376,ACQUIRING,92
2590,10,2016-03-13 14:42:57.378,ACQUIRING,87
2591,10,2016-03-13 14:42:58.384,ACQUIRING,80
2592,10,2016-03-13 14:42:59.376,ACQUIRING,81
2593,10,2016-03-13 14:43:00.375,ACQUIRING,82
2594,10,2016-03-13 14:43:01.363,ACQUIRING,82
2595,10,2016-03-13 14:43:02.349,ACQUIRING,83
2596,10,2016-03-13 14:43:03.354,ACQUIRING,83
2597,10,2016-03-13 14:43:04.346,ACQUIRING,83
2598,10,2016-03-13 14:43:05.354,ACQUIRING,83
2599,10,2016-03-13 14:43:06.349,ACQUIRING,83
2600,10,2016-03-13 14:43:07.349,ACQUIRING,80
2601,10,2016-03-13 14:43:08.334,ACQUIRING,80
2602,10,2016-03-13 14:43:09.326,ACQUIRING,80
2603,10,2016-03-13 14:43:10.323,ACQUIRING,80
2604,10,2016-03-13 14:43:11.325,ACQUIRING,80
2605,10,2016-03-13 14:43:12.327,ACQUIRING,80
2606,10,2016-03-13 14:43:13.325,ACQUIRING,80
2607,10,2016-03-13 14:43:14.301,ACQUIRING,80
2608,10,2016-03-13 14:43:15.308,ACQUIRING,80
2609,10,2016-03-13 14:43:16.302,ACQUIRING,80
2610,10,2016-03-13 14:43:17.305,ACQUIRING,82
2611,10,2016-03-13 14:43:18.309,ACQUIRING,82
2612,10,2016-03-13 14:43:19.305,ACQUIRING,82
2613,10,2016-03-13 14:43:20.298,ACQUIRING,83
2614,10,2016-03-13 14:43:21.282,ACQUIRING,83
2615,10,2016-03-13 14:43:22.273,ACQUIRING,83
2616,10,2016-03-13 14:43:23.273,ACQUIRING,83
2617,10,2016-03-13 14:43:24.301,ACQUIRING,82
2618,10,2016-03-13 14:43:25.279,ACQUIRING,82
2619,10,2016-03-13 14:43:26.272,ACQUIRING,82
2620,10,2016-03-13 14:43:27.255,ACQUIRING,82
2621,10,2016-03-13 14:43:28.258,ACQUIRING,81
2622,10,2016-03-13 14:43:29.253,ACQUIRING,81
2623,10,2016-03-13 14:43:30.247,ACQUIRING,80
2624,10,2016-03-13 14:43:31.256,ACQUIRING,81
2625,10,2016-03-13 14:43:32.253,ACQUIRING,81
2626,10,2016-03-13 14:43:33.229,ACQUIRING,82
2627,10,2016-03-13 14:43:34.227,ACQUIRING,82
2628,10,2016-03-13 14:43:35.224,ACQUIRING,82
2629,10,2016-03-13 14:43:36.226,ACQUIRING,82
2630,10,2016-03-13 14:43:37.225,ACQUIRING,83
2631,10,2016-03-13 14:43:38.213,ACQUIRING,84
2632,10,2016-03-13 14:43:39.200,ACQUIRING,84
2633,10,2016-03-13 14:43:40.201,ACQUIRING,84
2634,10,2016-03-13 14:43:41.198,ACQUIRING,85
2635,10,2016-03-13 14:43:42.216,ACQUIRING,86
2636,10,2016-03-13 14:43:43.201,ACQUIRING,87
2637,10,2016-03-13 14:43:44.198,ACQUIRING,87
2638,10,2016-03-13 14:43:45.178,ACQUIRING,86
2639,10,2016-03-13 14:43:46.172,ACQUIRING,87
2640,10,2016-03-13 14:43:47.173,ACQUIRING,88
2641,10,2016-03-13 14:43:48.175,ACQUIRING,88
2642,10,2016-03-13 14:43:49.174,ACQUIRING,88
2643,10,2016-03-13 14:43:50.174,ACQUIRING,87
2644,10,2016-03-13 14:43:51.175,ACQUIRING,85
2645,10,2016-03-13 14:43:52.186,ACQUIRING,86
2646,10,2016-03-13 14:43:53.160,ACQUIRING,86
2647,10,2016-03-13 14:43:54.160,ACQUIRING,86
2648,10,2016-03-13 14:43:55.150,ACQUIRING,87
2649,10,2016-03-13 14:43:56.156,ACQUIRING,87
2650,10,2016-03-13 14:43:57.151,ACQUIRING,86
2651,10,2016-03-13 14:43:58.151,ACQUIRING,86
2652,10,2016-03-13 14:43:59.125,ACQUIRING,87
2653,10,2016-03-13 14:44:00.127,ACQUIRING,87
2654,10,2016-03-13 14:44:01.123,ACQUIRING,87
2655,10,2016-03-13 14:44:02.151,ACQUIRING,87
2656,10,2016-03-13 14:44:03.126,ACQUIRING,87
2657,10,2016-03-13 14:44:04.127,ACQUIRING,87
2658,10,2016-03-13 14:44:05.106,ACQUIRING,88
2659,10,2016-03-13 14:44:06.098,ACQUIRING,88
2660,10,2016-03-13 14:44:07.099,ACQUIRING,88
2661,10,2016-03-13 14:44:08.120,ACQUIRING,88
2662,10,2016-03-13 14:44:09.115,ACQUIRING,88
2663,10,2016-03-13 14:44:10.109,ACQUIRING,88
2664,10,2016-03-13 14:44:11.098,ACQUIRING,87
2665,10,2016-03-13 14:44:12.081,ACQUIRING,85
2666,10,2016-03-13 14:44:13.078,ACQUIRING,84
2667,10,2016-03-13 14:44:14.075,ACQUIRING,85
2668,10,2016-03-13 14:44:15.075,ACQUIRING,86
2669,10,2016-03-13 14:44:16.078,ACQUIRING,87
2670,10,2016-03-13 14:44:17.075,ACQUIRING,87
2671,10,2016-03-13 14:44:18.048,ACQUIRING,87
2672,10,2016-03-13 14:44:19.082,ACQUIRING,87
2673,10,2016-03-13 14:44:20.049,ACQUIRING,87
2674,10,2016-03-13 14:44:21.049,ACQUIRING,88
2675,10,2016-03-13 14:44:22.043,ACQUIRING,88
2676,10,2016-03-13 14:44:23.051,ACQUIRING,89
2677,10,2016-03-13 14:44:24.024,ACQUIRING,90
2678,10,2016-03-13 14:44:25.024,ACQUIRING,88
2679,10,2016-03-13 14:44:26.038,ACQUIRING,88
2680,10,2016-03-13 14:44:27.024,ACQUIRING,89
2681,10,2016-03-13 14:44:28.022,ACQUIRING,90
2682,10,2016-03-13 14:44:29.043,ACQUIRING,90
2683,10,2016-03-13 14:44:30.023,ACQUIRING,91
2684,10,2016-03-13 14:44:30.996,ACQUIRING,91
2685,10,2016-03-13 14:44:32.010,ACQUIRING,92
2686,10,2016-03-13 14:44:32.996,ACQUIRING,91
2687,10,2016-03-13 14:44:33.997,ACQUIRING,93
2688,10,2016-03-13 14:44:34.998,ACQUIRING,93
2689,10,2016-03-13 14:44:36.013,ACQUIRING,93
2690,10,2016-03-13 14:44:36.974,ACQUIRING,93
2691,10,2016-03-13 14:44:37.973,ACQUIRING,93
2692,10,2016-03-13 14:44:38.993,ACQUIRING,93
2693,10,2016-03-13 14:44:39.972,ACQUIRING,88
2694,10,2016-03-13 14:44:40.973,ACQUIRING,88
2695,10,2016-03-13 14:44:41.975,ACQUIRING,88
2696,10,2016-03-13 14:44:42.975,ACQUIRING,88
2697,10,2016-03-13 14:44:43.954,ACQUIRING,88
2698,10,2016-03-13 14:44:44.947,ACQUIRING,88
2699,10,2016-03-13 14:44:45.964,ACQUIRING,88
2700,10,2016-03-13 14:44:46.954,ACQUIRING,88
2701,10,2016-03-13 14:44:47.949,ACQUIRING,88
2702,10,2016-03-13 14:44:48.940,ACQUIRING,88
2703,10,2016-03-13 14:44:49.924,ACQUIRING,88
2704,10,2016-03-13 14:44:50.928,ACQUIRING,86
2705,10,2016-03-13 14:44:51.924,ACQUIRING,85
2706,10,2016-03-13 14:44:52.925,ACQUIRING,85
2707,10,2016-03-13 14:44:53.923,ACQUIRING,85
2708,10,2016-03-13 14:44:54.943,ACQUIRING,84
2709,10,2016-03-13 14:44:55.913,ACQUIRING,84
2710,10,2016-03-13 14:44:56.902,ACQUIRING,84
2711,10,2016-03-13 14:44:57.898,ACQUIRING,85
2712,10,2016-03-13 14:44:58.903,ACQUIRING,85
2713,10,2016-03-13 14:44:59.901,ACQUIRING,85
2714,10,2016-03-13 14:45:00.898,ACQUIRING,86
2715,10,2016-03-13 14:45:01.898,ACQUIRING,86
2716,10,2016-03-13 14:45:02.896,ACQUIRING,85
2717,10,2016-03-13 14:45:03.873,ACQUIRING,84
2718,10,2016-03-13 14:45:04.876,ACQUIRING,83
2719,10,2016-03-13 14:45:05.874,ACQUIRING,84
2720,10,2016-03-13 14:45:06.874,ACQUIRING,83
2721,10,2016-03-13 14:45:07.876,ACQUIRING,84
2722,10,2016-03-13 14:45:08.856,ACQUIRING,84
2723,10,2016-03-13 14:45:09.854,ACQUIRING,84
2724,10,2016-03-13 14:45:10.847,ACQUIRING,85
2725,10,2016-03-13 14:45:11.848,ACQUIRING,85
2726,10,2016-03-13 14:45:12.869,ACQUIRING,85
2727,10,2016-03-13 14:45:13.850,ACQUIRING,83
2728,10,2016-03-13 14:45:14.848,ACQUIRING,85
2729,10,2016-03-13 14:45:15.828,ACQUIRING,84
2730,10,2016-03-13 14:45:16.824,ACQUIRING,84
2731,10,2016-03-13 14:45:17.834,ACQUIRING,86
2732,10,2016-03-13 14:45:18.828,ACQUIRING,86
2733,10,2016-03-13 14:45:19.834,ACQUIRING,85
2734,10,2016-03-13 14:45:20.832,ACQUIRING,85
2735,10,2016-03-13 14:45:21.824,ACQUIRING,85
2736,10,2016-03-13 14:45:22.802,ACQUIRING,85
2737,10,2016-03-13 14:45:23.799,ACQUIRING,85
2738,10,2016-03-13 14:45:24.798,ACQUIRING,85
2739,10,2016-03-13 14:45:25.802,ACQUIRING,85
2740,10,2016-03-13 14:45:26.803,ACQUIRING,85
2741,10,2016-03-13 14:45:27.778,ACQUIRING,85
2742,10,2016-03-13 14:45:28.778,ACQUIRING,85
2743,10,2016-03-13 14:45:29.784,ACQUIRING,85
2744,10,2016-03-13 14:45:30.780,ACQUIRING,85
2745,10,2016-03-13 14:45:31.773,ACQUIRING,85
2746,10,2016-03-13 14:45:32.775,ACQUIRING,85
2747,10,2016-03-13 14:45:33.775,ACQUIRING,85
2748,10,2016-03-13 14:45:34.748,ACQUIRING,85
2749,10,2016-03-13 14:45:35.763,ACQUIRING,85
2750,10,2016-03-13 14:45:36.744,ACQUIRING,85
2751,10,2016-03-13 14:45:37.748,ACQUIRING,85
2752,10,2016-03-13 14:45:38.748,ACQUIRING,86
2753,10,2016-03-13 14:45:39.744,ACQUIRING,85
2754,10,2016-03-13 14:45:40.723,ACQUIRING,84
2755,10,2016-03-13 14:45:41.728,ACQUIRING,84
2756,10,2016-03-13 14:45:42.724,ACQUIRING,83
2757,10,2016-03-13 14:45:43.746,ACQUIRING,82
2758,10,2016-03-13 14:45:44.725,ACQUIRING,82
2759,10,2016-03-13 14:45:45.727,ACQUIRING,82
2760,10,2016-03-13 14:45:46.715,ACQUIRING,82
2761,10,2016-03-13 14:45:47.703,ACQUIRING,80
2762,10,2016-03-13 14:45:48.700,ACQUIRING,81
2763,10,2016-03-13 14:45:49.710,ACQUIRING,80
2764,10,2016-03-13 14:45:50.699,ACQUIRING,80
2765,10,2016-03-13 14:45:51.697,ACQUIRING,80
2766,10,2016-03-13 14:45:52.684,ACQUIRING,79
2767,10,2016-03-13 14:45:53.673,ACQUIRING,79
2768,10,2016-03-13 14:45:54.673,ACQUIRING,80
2769,10,2016-03-13 14:45:55.672,ACQUIRING,80
2770,10,2016-03-13 14:45:56.682,ACQUIRING,80
2771,10,2016-03-13 14:45:57.668,ACQUIRING,80
2772,10,2016-03-13 14:45:58.675,ACQUIRING,80
2773,10,2016-03-13 14:45:59.654,ACQUIRING,80
2774,10,2016-03-13 14:46:00.649,ACQUIRING,80
2775,10,2016-03-13 14:46:01.647,ACQUIRING,80
2776,10,2016-03-13 14:46:02.649,ACQUIRING,80
2777,10,2016-03-13 14:46:03.649,ACQUIRING,80
2778,10,2016-03-13 14:46:04.649,ACQUIRING,80
2779,10,2016-03-13 14:46:05.648,ACQUIRING,80
2780,10,2016-03-13 14:46:06.633,ACQUIRING,81
2781,10,2016-03-13 14:46:07.623,ACQUIRING,81
2782,10,2016-03-13 14:46:08.622,ACQUIRING,81
2783,10,2016-03-13 14:46:09.624,ACQUIRING,81
2784,10,2016-03-13 14:46:10.624,ACQUIRING,81
2785,10,2016-03-13 14:46:11.624,ACQUIRING,81
2786,10,2016-03-13 14:46:12.599,ACQUIRING,80
2787,10,2016-03-13 14:46:13.603,ACQUIRING,80
2788,10,2016-03-13 14:46:14.597,ACQUIRING,80
2789,10,2016-03-13 14:46:15.621,ACQUIRING,80
2790,10,2016-03-13 14:46:16.612,ACQUIRING,80
2791,10,2016-03-13 14:46:17.600,ACQUIRING,80
2792,10,2016-03-13 14:46:18.581,ACQUIRING,80
2793,10,2016-03-13 14:46:19.605,ACQUIRING,80
2794,10,2016-03-13 14:46:20.597,ACQUIRING,80
2795,10,2016-03-13 14:46:21.573,ACQUIRING,80
2796,10,2016-03-13 14:46:22.579,ACQUIRING,80
2797,10,2016-03-13 14:46:23.592,ACQUIRING,80
2798,10,2016-03-13 14:46:24.574,ACQUIRING,80
2799,10,2016-03-13 14:46:25.548,ACQUIRING,80
2800,10,2016-03-13 14:46:26.555,ACQUIRING,80
2801,10,2016-03-13 14:46:27.551,ACQUIRING,80
2802,10,2016-03-13 14:46:28.548,ACQUIRING,80
2803,10,2016-03-13 14:46:29.549,ACQUIRING,80
2804,10,2016-03-13 14:46:30.548,ACQUIRING,80
2805,10,2016-03-13 14:46:31.523,ACQUIRING,80
2806,10,2016-03-13 14:46:32.522,ACQUIRING,80
2807,10,2016-03-13 14:46:33.539,ACQUIRING,80
2808,10,2016-03-13 14:46:34.533,ACQUIRING,84
2809,10,2016-03-13 14:46:35.523,ACQUIRING,85
2810,10,2016-03-13 14:46:36.528,ACQUIRING,85
2811,10,2016-03-13 14:46:37.526,ACQUIRING,86
2812,10,2016-03-13 14:46:38.498,ACQUIRING,87
2813,10,2016-03-13 14:46:39.499,ACQUIRING,88
2814,10,2016-03-13 14:46:40.498,ACQUIRING,88
2815,10,2016-03-13 14:46:41.514,ACQUIRING,88
2816,10,2016-03-13 14:46:42.497,ACQUIRING,88
2817,10,2016-03-13 14:46:43.532,ACQUIRING,88
2818,10,2016-03-13 14:46:44.477,ACQUIRING,88
2819,10,2016-03-13 14:46:45.475,ACQUIRING,85
2820,10,2016-03-13 14:46:46.477,ACQUIRING,92
2821,10,2016-03-13 14:46:47.477,ACQUIRING,93
2822,10,2016-03-13 14:46:48.475,ACQUIRING,93
2823,10,2016-03-13 14:46:49.475,ACQUIRING,93
2824,10,2016-03-13 14:46:50.460,ACQUIRING,92
2825,10,2016-03-13 14:46:51.448,ACQUIRING,92
2826,10,2016-03-13 14:46:52.447,ACQUIRING,93
2827,10,2016-03-13 14:46:53.449,ACQUIRING,92
